# round trips	 doserror
0	10.25
0	10.14
0	10.05
0	10.03
0	9.99
0	9.901
0	9.81
0	9.721
0	9.687
0	9.573
0	9.482
0	9.36
0	9.336
0	9.242
0	9.149
0	9.071
0	9.07
0	9.04
0	8.972
0	8.93
0	8.821
0	8.806
0	8.804
0	8.802
0	8.699
0	8.585
0	8.574
0	8.525
0	8.459
0	8.452
0	8.363
0	8.291
0	8.228
0	8.176
0	8.098
0	7.998
0	7.865
0	7.774
0	7.689
0	7.582
0	7.466
0	7.465
0	7.446
0	7.371
0	7.309
0	7.308
0	7.307
0	7.305
0	7.232
0	7.172
0	7.115
0	7.05
0	6.995
0	6.833
0	6.682
0	6.648
0	6.624
0	6.499
0	6.36
0	6.32
0	6.233
0	6.173
0	6.079
0	6.025
0	6.017
0	5.867
0	5.846
0	5.829
0	5.761
0	5.655
0	5.452
0	5.442
0	5.436
0	5.375
0	5.341
0	5.251
0	5.212
0	5.211
0	5.206
0	5.167
0	5.166
0	5.164
0	5.056
0	5.055
0	5.054
0	5.053
0	5.051
0	5.049
0	5.032
0	5.018
0	5.017
0	4.993
0	4.903
0	4.835
0	4.682
0	4.68
0	4.625
0	4.621
0	4.437
0	4.367
0	4.301
0	4.211
0	4.203
0	4.085
0	3.955
0	3.818
0	3.71
0	3.572
0	3.42
0	3.329
0	3.294
0	3.262
0	3.107
0	2.975
0	2.832
0	2.78
0	2.756
0	2.71
0	2.608
0	2.4
0	2.368
0	2.379
0	2.321
0	2.279
0	2.216
0	2.112
0	1.967
0	1.987
0	1.845
0	1.839
0	1.685
0	1.591
0	1.434
0	1.388
0	1.324
0	1.217
0	1.144
0	1.033
0	1.018
0	1.025
0	1.02
0	0.9959
0	0.9994
0	0.9982
0	0.9689
0	0.9658
0	0.9646
0	0.9636
0	0.9615
0	0.9236
0	0.8942
0	0.8525
0	0.8492
0	0.8081
0	0.7812
0	0.7575
0	0.743
0	0.6375
0	0.6926
0	0.6931
0	0.6386
0	0.6367
0	0.6357
0	0.6343
0	0.6152
0	0.5752
0	0.5476
0	0.5254
0	0.5112
0	0.5034
0	0.502
0	0.4658
0	0.4687
0	0.4483
0	0.4177
0	0.4141
0	0.4128
0	0.4156
0	0.3644
0	0.3922
0	0.3798
0	0.3787
0	0.3528
0	0.3217
0	0.2775
0	0.2649
0	0.2637
0	0.2622
0	0.253
0	0.2292
0	0.2153
0	0.1801
0	0.1579
0	0.1644
0	0.1664
0	0.1693
0	0.1566
0	0.1535
0	0.1435
0	0.1368
0	0.1183
0	0.1047
0	0.1185
0	0.1153
0	0.09554
0	0.08613
0	0.08883
0	0.1134
0	0.14
0	0.1276
0	0.1186
0	0.1165
0	0.1148
0	0.115
0	0.1072
0	0.09385
0	0.0927
0	0.09794
0	0.09298
0	0.09532
0	0.09211
0	0.08708
0	0.08347
0	0.07693
0	0.08047
0	0.08375
0	0.08267
0	0.08332
0	0.08088
0	0.07726
0	0.07834
0	0.0667
0	0.0599
0	0.0572
0	0.0539
0	0.06667
0	0.0686
0	0.06102
0	0.05545
0	0.04835
0	0.04234
0	0.0405
0	0.04061
0	0.03407
0	0.02778
0	0.02657
0	0.02131
0	0.01184
0	0.005305
0	0.002894
0	0.009842
0	0.01775
0	0.01795
0	0.0229
0	0.03434
0	0.0311
0	0.0205
0	0.02667
0	0.02259
0	0.02252
0	0.03011
0	0.02823
0	0.03092
0	0.03562
0	0.03211
0	0.04475
0	0.04047
0	0.05008
0	0.04716
0	0.04491
0	0.03855
0	0.03602
0	0.03876
0	0.03311
0	0.03241
0	0.02805
0	0.02697
0	0.02679
0	0.02893
0	0.02282
0	0.02012
0	0.02447
0	0.02307
0	0.02397
0	0.02449
0	0.02001
0	0.01809
0	0.02171
0	0.01613
0	0.01598
0	0.0118
0	0.01244
0	0.007066
0	0.005904
0	0.008462
0	0.01088
0	0.01017
0	0.01161
0	0.01279
0	0.01042
0	0.01677
0	0.01756
0	0.0162
0	0.01478
0	0.01827
0	0.01889
0	0.01483
0	0.02151
0	0.0192
0	0.01895
0	0.02171
0	0.02059
0	0.01956
0	0.01394
0	0.01571
0	0.01498
0	0.01466
0	0.01503
0	0.01233
0	0.01269
0	0.01682
0	0.02112
0	0.01964
0	0.01655
0	0.01272
0	0.006732
0	0.004105
0	0.005406
0	0.004292
0	0.002599
0	0.006397
0	0.005008
0	0.00179
0	-0.001171
0	-0.002364
0	-0.006864
0	-0.008512
0	-0.00898
0	-0.01256
0	-0.01243
0	-0.0115
0	-0.005647
0	-0.004277
0	-0.002785
0	-0.006888
0	-0.008069
0	-0.004582
0	-0.006308
0	-0.005387
0	-0.005304
0	-0.007452
0	-0.008084
0	-0.01343
0	-0.0173
0	-0.01721
0	-0.01261
0	-0.01147
0	-0.01498
0	-0.01725
0	-0.01667
0	-0.01624
0	-0.01958
0	-0.02081
0	-0.01992
0	-0.02182
0	-0.02063
0	-0.02465
0	-0.02398
0	-0.02662
0	-0.02486
0	-0.02891
0	-0.03022
0	-0.02885
0	-0.029
0	-0.02514
0	-0.02466
0	-0.02812
0	-0.02865
0	-0.02952
0	-0.0311
0	-0.03212
0	-0.03402
0	-0.03196
0	-0.02915
0	-0.02853
0	-0.03136
0	-0.02894
0	-0.03193
0	-0.03124
0	-0.02931
0	-0.03028
0	-0.03217
0	-0.03352
0	-0.03306
0	-0.03432
0	-0.03614
0	-0.0371
0	-0.03836
0	-0.04058
0	-0.04488
0	-0.0446
0	-0.04433
0	-0.0438
0	-0.04407
0	-0.04564
0	-0.04561
0	-0.04588
0	-0.04201
0	-0.0432
0	-0.03993
0	-0.04113
0	-0.0422
0	-0.04541
0	-0.04755
0	-0.04393
0	-0.04563
0	-0.04513
0	-0.04615
0	-0.04321
0	-0.04506
0	-0.04415
0	-0.04124
0	-0.04299
0	-0.04403
0	-0.04496
0	-0.04549
0	-0.04534
0	-0.04635
0	-0.04577
0	-0.04459
0	-0.04416
0	-0.0407
0	-0.04308
0	-0.04378
0	-0.04656
0	-0.04565
0	-0.04344
0	-0.04079
0	-0.03724
0	-0.03819
0	-0.04038
0	-0.04207
0	-0.04157
0	-0.04228
0	-0.03916
0	-0.03989
0	-0.03985
0	-0.04142
0	-0.0419
0	-0.03952
0	-0.03675
0	-0.03494
0	-0.03397
0	-0.03615
0	-0.03608
0	-0.03816
0	-0.0396
0	-0.03652
0	-0.03757
0	-0.03942
0	-0.0412
0	-0.03903
0	-0.03931
0	-0.03896
0	-0.0383
0	-0.0374
0	-0.03763
0	-0.03903
0	-0.04029
0	-0.04169
0	-0.04301
0	-0.04324
0	-0.04426
0	-0.04765
0	-0.04851
0	-0.04545
0	-0.03986
0	-0.03856
0	-0.03964
0	-0.04046
0	-0.03897
0	-0.04194
0	-0.04286
0	-0.04093
0	-0.04287
0	-0.04398
0	-0.04244
0	-0.04473
0	-0.04194
0	-0.04216
0	-0.04267
0	-0.04093
0	-0.04265
0	-0.04244
0	-0.04206
0	-0.04403
0	-0.04496
0	-0.04532
0	-0.04655
0	-0.04904
0	-0.04972
0	-0.05122
0	-0.05047
0	-0.04966
0	-0.05148
0	-0.05331
0	-0.05184
0	-0.05276
0	-0.05458
0	-0.05276
0	-0.05124
0	-0.05101
0	-0.05077
0	-0.04775
0	-0.04836
0	-0.04972
0	-0.04759
0	-0.04635
0	-0.04718
0	-0.04911
0	-0.048
0	-0.05028
0	-0.05149
0	-0.05244
0	-0.05382
0	-0.05287
0	-0.05287
0	-0.052
0	-0.05235
0	-0.05005
0	-0.04934
0	-0.05025
0	-0.05052
0	-0.05095
0	-0.05198
0	-0.05224
0	-0.05354
0	-0.05432
0	-0.05245
0	-0.05296
0	-0.05104
0	-0.0494
0	-0.05156
0	-0.05355
0	-0.05387
0	-0.05254
0	-0.05153
0	-0.05092
0	-0.05113
0	-0.05105
0	-0.05307
0	-0.05309
0	-0.053
0	-0.05122
0	-0.05071
0	-0.04863
0	-0.05043
0	-0.05006
0	-0.05169
0	-0.05193
0	-0.05194
0	-0.05261
0	-0.05366
0	-0.05284
0	-0.05264
0	-0.0513
0	-0.04929
0	-0.05028
0	-0.05127
0	-0.04882
0	-0.04839
0	-0.04976
0	-0.05074
0	-0.04892
0	-0.04734
0	-0.04797
0	-0.04604
0	-0.04343
0	-0.04333
0	-0.04373
0	-0.04466
0	-0.04425
0	-0.04651
0	-0.04727
0	-0.04753
0	-0.04711
0	-0.04776
0	-0.04919
0	-0.04939
0	-0.04875
0	-0.04748
0	-0.04718
0	-0.04865
0	-0.04798
0	-0.04906
0	-0.04911
0	-0.04874
0	-0.04907
0	-0.0501
0	-0.05057
0	-0.05086
0	-0.05021
0	-0.05089
0	-0.05102
0	-0.05293
0	-0.05311
0	-0.05298
0	-0.05327
0	-0.05319
0	-0.05354
0	-0.05283
0	-0.05276
0	-0.05263
0	-0.0525
0	-0.05158
0	-0.05127
0	-0.0527
0	-0.05028
0	-0.05018
0	-0.05175
0	-0.05267
0	-0.05129
0	-0.05198
0	-0.05219
0	-0.04957
0	-0.05017
0	-0.05
0	-0.04863
0	-0.04795
0	-0.04857
0	-0.04687
0	-0.0474
0	-0.04783
0	-0.0493
0	-0.04988
0	-0.05079
0	-0.05192
0	-0.0514
0	-0.05133
0	-0.05061
0	-0.05168
0	-0.05294
0	-0.05415
0	-0.05499
0	-0.05504
0	-0.05403
0	-0.05419
0	-0.05541
0	-0.05572
0	-0.05746
0	-0.05688
0	-0.05587
0	-0.05601
0	-0.05583
0	-0.05648
0	-0.05633
0	-0.05658
0	-0.05504
0	-0.05487
0	-0.05519
0	-0.05479
0	-0.05587
0	-0.0555
0	-0.05567
0	-0.05502
0	-0.05557
0	-0.0534
0	-0.0539
0	-0.05368
0	-0.05398
0	-0.05604
0	-0.05552
0	-0.05702
0	-0.05761
0	-0.05837
0	-0.05735
0	-0.05527
0	-0.0561
0	-0.05753
0	-0.05698
0	-0.05754
0	-0.05775
0	-0.05746
0	-0.05633
0	-0.05354
0	-0.05428
0	-0.05469
0	-0.05427
0	-0.05475
0	-0.05386
0	-0.05389
0	-0.05473
0	-0.05577
0	-0.0548
0	-0.05371
0	-0.05453
0	-0.05488
0	-0.05387
0	-0.05406
0	-0.05507
0	-0.05554
0	-0.05624
0	-0.0555
0	-0.05605
0	-0.05664
0	-0.05523
0	-0.05555
0	-0.05478
0	-0.05328
0	-0.05245
0	-0.0518
0	-0.05213
0	-0.05125
0	-0.0515
0	-0.05249
0	-0.05147
0	-0.05101
0	-0.05127
0	-0.05244
0	-0.05302
0	-0.05326
0	-0.05135
0	-0.0517
0	-0.05196
0	-0.0527
0	-0.05317
0	-0.05443
0	-0.05315
0	-0.05315
0	-0.05403
0	-0.05334
0	-0.05404
0	-0.0542
0	-0.05262
0	-0.05468
0	-0.05552
0	-0.05744
0	-0.05799
0	-0.05872
0	-0.05856
0	-0.05818
0	-0.05752
0	-0.05764
0	-0.05621
0	-0.05591
0	-0.05508
0	-0.0545
0	-0.05494
0	-0.05599
0	-0.05606
0	-0.05595
0	-0.05555
0	-0.05532
0	-0.05602
0	-0.0567
0	-0.05679
0	-0.05781
0	-0.05799
0	-0.05765
0	-0.05855
0	-0.05921
0	-0.0596
0	-0.05934
0	-0.06071
0	-0.0619
0	-0.06212
0	-0.06306
0	-0.06318
0	-0.06412
0	-0.06503
0	-0.06606
0	-0.06659
0	-0.06689
0	-0.06746
0	-0.06649
0	-0.06598
0	-0.06677
0	-0.06693
0	-0.06637
0	-0.06638
0	-0.06645
0	-0.06563
0	-0.06478
0	-0.06486
0	-0.06579
0	-0.06506
0	-0.06522
0	-0.06627
0	-0.06721
0	-0.06549
0	-0.06609
0	-0.06647
0	-0.06757
0	-0.06788
0	-0.06698
0	-0.06603
0	-0.06619
0	-0.06692
0	-0.06681
0	-0.06643
0	-0.0672
0	-0.06627
0	-0.06566
0	-0.06529
0	-0.0651
0	-0.06529
0	-0.065
0	-0.06548
0	-0.06475
0	-0.06514
0	-0.06439
0	-0.06409
0	-0.06507
0	-0.06567
0	-0.06584
0	-0.06561
0	-0.06675
0	-0.06666
0	-0.06613
0	-0.06714
0	-0.06699
0	-0.06681
0	-0.06712
0	-0.06754
0	-0.06715
0	-0.06752
0	-0.06728
0	-0.06796
0	-0.06802
0	-0.06658
0	-0.06653
0	-0.06581
0	-0.06506
0	-0.06496
0	-0.0655
0	-0.06607
0	-0.06556
0	-0.06438
0	-0.06508
0	-0.06485
0	-0.06494
0	-0.06481
0	-0.06483
0	-0.06395
0	-0.06284
0	-0.06223
0	-0.06225
0	-0.06306
0	-0.06359
0	-0.06435
0	-0.06509
0	-0.06527
0	-0.06593
0	-0.06415
0	-0.06357
0	-0.0635
0	-0.06316
0	-0.06412
0	-0.06476
0	-0.06338
0	-0.06383
0	-0.0628
0	-0.06294
0	-0.06151
0	-0.06141
0	-0.06184
0	-0.06136
0	-0.06149
0	-0.06269
0	-0.06259
0	-0.0627
0	-0.06082
0	-0.05959
0	-0.06009
0	-0.05914
0	-0.05931
0	-0.05936
0	-0.0599
0	-0.06
0	-0.05957
0	-0.05956
0	-0.05989
0	-0.06087
0	-0.06136
0	-0.06002
0	-0.06037
0	-0.06075
0	-0.05865
0	-0.05797
0	-0.05837
0	-0.05831
0	-0.05819
0	-0.05822
0	-0.05775
0	-0.05803
0	-0.05716
0	-0.05809
0	-0.058
0	-0.05874
0	-0.05927
0	-0.05925
0	-0.05832
0	-0.05898
0	-0.05952
0	-0.05912
0	-0.05928
0	-0.05943
0	-0.06071
0	-0.06019
0	-0.05961
0	-0.06056
0	-0.06032
0	-0.05997
0	-0.06043
0	-0.06086
0	-0.06089
0	-0.06087
0	-0.06151
0	-0.06226
0	-0.06154
0	-0.0625
0	-0.06059
0	-0.06097
0	-0.06147
0	-0.06074
0	-0.06159
0	-0.06143
0	-0.06079
0	-0.06051
0	-0.0608
0	-0.06022
0	-0.05914
0	-0.05905
0	-0.05975
0	-0.05919
0	-0.059
0	-0.05979
0	-0.06037
0	-0.05993
0	-0.05915
0	-0.059
0	-0.05807
0	-0.0586
0	-0.05806
0	-0.05815
0	-0.0588
0	-0.0588
0	-0.05762
0	-0.05782
0	-0.05804
0	-0.05746
0	-0.05622
0	-0.05591
0	-0.0554
0	-0.05525
0	-0.05501
0	-0.05474
0	-0.05399
0	-0.0539
0	-0.05395
0	-0.0543
0	-0.05441
0	-0.05462
0	-0.05409
0	-0.05388
0	-0.05426
0	-0.05518
0	-0.05596
0	-0.05629
0	-0.05661
0	-0.05626
0	-0.05676
0	-0.05595
0	-0.05659
0	-0.05739
0	-0.05771
0	-0.05781
0	-0.05758
0	-0.0574
0	-0.05864
0	-0.05851
0	-0.05842
0	-0.05732
0	-0.05761
0	-0.05642
0	-0.05592
0	-0.05652
0	-0.05733
0	-0.05785
0	-0.05697
0	-0.05776
0	-0.05782
0	-0.05778
0	-0.0571
0	-0.05796
0	-0.0587
0	-0.05848
0	-0.05819
0	-0.05935
0	-0.05839
0	-0.05753
0	-0.05738
0	-0.05789
0	-0.058
0	-0.05871
0	-0.05899
0	-0.05844
0	-0.05766
0	-0.05698
0	-0.05591
0	-0.05587
0	-0.05515
0	-0.0548
0	-0.05403
0	-0.05388
0	-0.05389
0	-0.05406
0	-0.05299
0	-0.0536
0	-0.05422
0	-0.05487
0	-0.05542
0	-0.05524
0	-0.05523
0	-0.05559
0	-0.05643
0	-0.0567
0	-0.05749
0	-0.05702
0	-0.05684
0	-0.05757
0	-0.05814
0	-0.05813
0	-0.05792
0	-0.05736
0	-0.05674
0	-0.05734
0	-0.05833
0	-0.05838
0	-0.05887
0	-0.05917
0	-0.05948
0	-0.06039
0	-0.06109
0	-0.06164
0	-0.06156
0	-0.06142
0	-0.06142
0	-0.06162
0	-0.06169
0	-0.06187
0	-0.06112
0	-0.06043
0	-0.06014
0	-0.06089
0	-0.06057
0	-0.06026
0	-0.06085
0	-0.06083
0	-0.06122
0	-0.0614
0	-0.06091
0	-0.06103
0	-0.06024
0	-0.05956
0	-0.0603
0	-0.06071
0	-0.06073
0	-0.05958
0	-0.05844
0	-0.05786
0	-0.05773
0	-0.05717
0	-0.05572
0	-0.055
0	-0.05401
0	-0.05316
0	-0.05371
0	-0.0536
0	-0.05421
0	-0.05515
0	-0.05497
0	-0.05494
0	-0.05499
0	-0.05444
0	-0.05458
0	-0.05394
0	-0.05312
0	-0.05219
0	-0.05259
0	-0.05265
0	-0.0519
0	-0.05202
0	-0.05117
0	-0.05026
0	-0.04939
0	-0.04986
0	-0.04989
0	-0.05038
0	-0.0496
0	-0.04977
0	-0.04876
0	-0.04808
0	-0.04867
0	-0.04901
0	-0.04964
0	-0.04927
0	-0.04912
0	-0.04783
0	-0.04749
0	-0.04817
0	-0.04753
0	-0.04751
0	-0.04829
0	-0.04789
0	-0.04696
0	-0.04721
0	-0.04776
0	-0.04857
0	-0.04878
0	-0.04922
0	-0.04863
0	-0.04913
0	-0.04966
0	-0.05039
0	-0.05051
0	-0.0503
0	-0.04971
0	-0.0494
0	-0.04906
0	-0.04925
0	-0.04941
0	-0.04956
0	-0.04957
0	-0.04896
0	-0.04869
0	-0.04932
0	-0.04927
0	-0.04856
0	-0.0493
0	-0.04871
0	-0.04937
0	-0.0495
0	-0.05015
0	-0.04953
0	-0.04909
0	-0.04888
0	-0.04831
0	-0.04777
0	-0.04854
0	-0.0492
0	-0.04972
0	-0.04991
0	-0.05043
0	-0.05043
0	-0.05041
0	-0.05068
0	-0.05019
0	-0.04966
0	-0.04887
0	-0.04895
0	-0.04886
0	-0.04812
0	-0.04729
0	-0.04753
0	-0.04745
0	-0.04757
0	-0.0477
0	-0.04766
0	-0.04775
0	-0.04821
0	-0.04748
0	-0.04788
0	-0.04809
0	-0.04859
0	-0.04945
0	-0.04962
0	-0.0492
0	-0.0496
0	-0.04875
0	-0.04924
0	-0.04993
0	-0.0504
0	-0.05131
0	-0.05086
0	-0.05121
0	-0.05039
0	-0.05029
0	-0.04976
0	-0.04969
0	-0.04987
0	-0.05015
0	-0.05097
0	-0.05016
0	-0.05013
0	-0.05092
0	-0.0512
0	-0.05111
0	-0.05164
0	-0.05178
0	-0.05212
0	-0.05116
0	-0.05139
0	-0.05182
0	-0.05235
0	-0.05301
0	-0.05246
0	-0.05306
0	-0.05309
0	-0.05291
0	-0.05247
0	-0.05281
0	-0.05348
0	-0.05337
0	-0.05229
0	-0.05187
0	-0.05223
0	-0.05211
0	-0.05232
0	-0.0521
0	-0.05213
0	-0.0525
0	-0.05115
0	-0.05152
0	-0.05161
0	-0.05199
0	-0.05181
0	-0.05185
0	-0.05208
0	-0.05195
0	-0.05185
0	-0.0514
0	-0.05151
0	-0.05144
0	-0.05111
0	-0.05095
0	-0.05007
0	-0.05064
0	-0.05007
0	-0.05079
0	-0.0513
0	-0.05148
0	-0.05166
0	-0.05189
0	-0.05153
0	-0.05159
0	-0.05133
0	-0.05072
0	-0.0511
0	-0.05152
0	-0.05126
0	-0.05019
0	-0.05023
0	-0.05042
0	-0.0509
0	-0.05095
0	-0.05109
0	-0.05079
0	-0.05061
0	-0.05122
0	-0.05125
0	-0.05168
0	-0.0521
0	-0.05205
0	-0.05192
0	-0.05153
0	-0.05067
0	-0.05046
0	-0.05012
0	-0.05076
0	-0.05101
0	-0.05085
0	-0.05101
0	-0.05054
0	-0.05109
0	-0.05142
0	-0.05128
0	-0.05179
0	-0.05207
0	-0.05242
0	-0.053
0	-0.05212
0	-0.05276
0	-0.05348
0	-0.05273
0	-0.05258
0	-0.05303
0	-0.05208
0	-0.05135
0	-0.0512
0	-0.05157
0	-0.0521
0	-0.05254
0	-0.05244
0	-0.05185
0	-0.05201
0	-0.05244
0	-0.05254
0	-0.05327
0	-0.05276
0	-0.05238
0	-0.05216
0	-0.05229
0	-0.05151
0	-0.05167
0	-0.05207
0	-0.05192
0	-0.05224
0	-0.05215
0	-0.05247
0	-0.05198
0	-0.05178
0	-0.05153
0	-0.05093
0	-0.05052
0	-0.04997
0	-0.04939
0	-0.04913
0	-0.04957
0	-0.05035
0	-0.05068
0	-0.05064
0	-0.05096
0	-0.05105
0	-0.05109
0	-0.05003
0	-0.05073
0	-0.05134
0	-0.05201
0	-0.05191
0	-0.05254
0	-0.05186
0	-0.05154
0	-0.05108
0	-0.05083
0	-0.05151
0	-0.05173
0	-0.05211
0	-0.05238
0	-0.05239
0	-0.05208
0	-0.05274
0	-0.0527
0	-0.05252
0	-0.05302
0	-0.0536
0	-0.0543
0	-0.0536
0	-0.05305
0	-0.05237
0	-0.05242
0	-0.05261
0	-0.05323
0	-0.05313
0	-0.05309
0	-0.05215
0	-0.05188
0	-0.052
0	-0.05123
0	-0.05128
0	-0.05097
0	-0.05158
0	-0.05183
0	-0.05183
0	-0.05203
0	-0.05177
0	-0.05231
0	-0.05166
0	-0.05144
0	-0.05159
0	-0.05169
0	-0.0513
0	-0.05135
0	-0.05178
0	-0.05186
0	-0.05159
0	-0.05132
0	-0.05145
0	-0.05164
0	-0.0522
0	-0.05182
0	-0.05125
0	-0.0519
0	-0.05218
0	-0.05226
0	-0.05262
0	-0.05225
0	-0.05224
0	-0.05191
0	-0.05192
0	-0.05248
0	-0.05276
0	-0.0521
0	-0.05144
0	-0.05042
0	-0.04965
0	-0.05
0	-0.04989
0	-0.04977
0	-0.05036
0	-0.0505
0	-0.0509
0	-0.05125
0	-0.05122
0	-0.05121
0	-0.0507
0	-0.05096
0	-0.05173
0	-0.05174
0	-0.05199
0	-0.05232
0	-0.05231
0	-0.05264
0	-0.05307
0	-0.05303
0	-0.0519
0	-0.05171
0	-0.05198
0	-0.05256
0	-0.05272
0	-0.05301
0	-0.05319
0	-0.05326
0	-0.05373
0	-0.05352
0	-0.05379
0	-0.05411
0	-0.05392
0	-0.05458
0	-0.05468
0	-0.05423
0	-0.05478
0	-0.05484
0	-0.05475
0	-0.05515
0	-0.05388
0	-0.05311
0	-0.05314
0	-0.05295
0	-0.05282
0	-0.05298
0	-0.05293
0	-0.05305
0	-0.05336
0	-0.05379
0	-0.05415
0	-0.05374
0	-0.0531
0	-0.0533
0	-0.05332
0	-0.05373
0	-0.05358
0	-0.05302
0	-0.05362
0	-0.05329
0	-0.05271
0	-0.05286
0	-0.05293
0	-0.05299
0	-0.05351
0	-0.05396
0	-0.05408
0	-0.05423
0	-0.0546
0	-0.05479
0	-0.05451
0	-0.05467
0	-0.05491
0	-0.05555
0	-0.05562
0	-0.05561
0	-0.05555
0	-0.05581
0	-0.05544
0	-0.05543
0	-0.05565
0	-0.05569
0	-0.05559
0	-0.05585
0	-0.05551
0	-0.05567
0	-0.05604
0	-0.05624
0	-0.05638
0	-0.05579
0	-0.05618
0	-0.05632
0	-0.05611
0	-0.05565
0	-0.05574
0	-0.0561
0	-0.05596
0	-0.05558
0	-0.05538
0	-0.0552
0	-0.05502
0	-0.05469
0	-0.0548
0	-0.05462
0	-0.05516
0	-0.05553
0	-0.05564
0	-0.05542
0	-0.05526
0	-0.05575
0	-0.0555
0	-0.05465
0	-0.05471
0	-0.05462
0	-0.05422
0	-0.05447
0	-0.05425
0	-0.05414
0	-0.05286
0	-0.05281
0	-0.05265
0	-0.05277
0	-0.05289
0	-0.05317
0	-0.05321
0	-0.05315
0	-0.05333
0	-0.05339
0	-0.05271
0	-0.05275
0	-0.05194
0	-0.05128
0	-0.051
0	-0.05135
0	-0.05153
0	-0.05196
0	-0.05234
0	-0.05249
0	-0.05229
0	-0.05267
0	-0.05283
0	-0.05309
0	-0.05318
0	-0.05294
0	-0.05304
0	-0.05263
0	-0.05243
0	-0.05227
0	-0.0523
0	-0.05191
0	-0.05245
0	-0.05219
0	-0.05179
0	-0.05115
0	-0.05132
0	-0.05161
0	-0.05183
0	-0.05191
0	-0.05157
0	-0.05124
0	-0.05019
0	-0.0505
0	-0.05027
0	-0.05029
0	-0.05084
0	-0.05099
0	-0.0514
0	-0.05145
0	-0.05113
0	-0.05129
0	-0.05098
0	-0.05074
0	-0.05044
0	-0.04964
0	-0.04876
0	-0.04865
0	-0.04887
0	-0.04886
0	-0.04911
0	-0.04941
0	-0.04975
0	-0.04979
0	-0.04989
0	-0.04925
0	-0.04898
0	-0.04859
0	-0.04838
0	-0.04749
0	-0.0468
0	-0.04693
0	-0.04684
0	-0.04678
0	-0.04717
0	-0.04676
0	-0.04702
0	-0.04732
0	-0.04765
0	-0.04802
0	-0.04843
0	-0.04789
0	-0.04789
0	-0.04807
0	-0.04848
0	-0.04847
0	-0.0483
0	-0.0475
0	-0.04802
0	-0.04854
0	-0.04821
0	-0.04795
0	-0.04746
0	-0.04739
0	-0.04743
0	-0.04781
0	-0.04794
0	-0.04807
0	-0.04802
