# round trips	 doserror
0	4687
0	4687
0	4687
0	4687
0	4687
0	4686
0	4686
0	4686
0	4686
0	4686
0	4686
0	4686
0	4685
0	4685
0	4685
0	4685
0	4685
0	4684
0	4684
0	4684
0	4684
0	4684
0	4683
0	4683
0	4683
0	4683
0	4683
0	4683
0	4683
0	4683
0	4682
0	4682
0	4682
0	4682
0	4682
0	4682
0	4681
0	4681
0	4681
0	4681
0	4681
0	4681
0	4680
0	4680
0	4680
0	4680
0	4680
0	4680
0	4680
0	4680
0	4679
0	4679
0	4679
0	4679
0	4679
0	4679
0	4679
0	4679
0	4678
0	4678
0	4678
0	4678
0	4678
0	4678
0	4677
0	4677
0	4677
0	4677
0	4677
0	4676
0	4676
0	4676
0	4676
0	4676
0	4675
0	4675
0	4675
0	4675
0	4675
0	4675
0	4674
0	4674
0	4674
0	4674
0	4674
0	4674
0	4674
0	4674
0	4673
0	4673
0	4673
0	4673
0	4673
0	4673
0	4673
0	4673
0	4673
0	4672
0	4672
0	4672
0	4672
0	4672
0	4672
0	4671
0	4671
0	4671
0	4671
0	4671
0	4671
0	4670
0	4670
0	4670
0	4670
0	4670
0	4670
0	4669
0	4669
0	4669
0	4669
0	4669
0	4669
0	4669
0	4668
0	4668
0	4668
0	4668
0	4668
0	4668
0	4668
0	4667
0	4667
0	4667
0	4667
0	4667
0	4667
0	4667
0	4666
0	4666
0	4666
0	4666
0	4666
0	4666
0	4666
0	4666
0	4666
0	4666
0	4665
0	4665
0	4665
0	4665
0	4665
0	4665
0	4665
0	4664
0	4664
0	4664
0	4664
0	4664
0	4664
0	4664
0	4663
0	4663
0	4663
0	4663
0	4663
0	4663
0	4663
0	4662
0	4662
0	4662
0	4662
0	4662
0	4662
0	4662
0	4661
0	4661
0	4661
0	4661
0	4661
0	4661
0	4661
0	4661
0	4661
0	4660
0	4660
0	4660
0	4660
0	4660
0	4660
0	4660
0	4660
0	4660
0	4660
0	4660
0	4659
0	4659
0	4659
0	4659
0	4659
0	4659
0	4659
0	4659
0	4658
0	4658
0	4658
0	4658
0	4658
0	4658
0	4658
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4657
0	4656
0	4656
0	4656
0	4656
0	4656
0	4656
0	4656
0	4656
0	4656
0	4656
0	4656
0	4656
0	4655
0	4655
0	4655
0	4655
0	4655
0	4655
0	4655
0	4655
0	4654
0	4654
0	4654
0	4654
0	4654
0	4654
0	4654
0	4654
0	4654
0	4653
0	4653
0	4653
0	4653
0	4653
0	4653
0	4653
0	4653
0	4652
0	4652
0	4652
0	4652
0	4652
0	4652
0	4652
0	4652
0	4652
0	4651
0	4651
0	4651
0	4651
0	4651
0	4651
0	4651
0	4651
0	4651
0	4651
0	4651
0	4650
0	4650
0	4650
0	4650
0	4650
0	4650
0	4650
0	4650
0	4650
0	4650
0	4650
0	4649
0	4649
0	4649
0	4649
0	4649
0	4649
0	4649
0	4649
0	4649
0	4649
0	4649
0	4649
0	4648
0	4648
0	4648
0	4648
0	4648
0	4648
0	4648
0	4648
0	4647
0	4647
0	4647
0	4647
0	4647
0	4647
0	4647
0	4647
0	4647
0	4647
0	4647
0	4646
0	4646
0	4646
0	4646
0	4646
0	4646
0	4646
0	4646
0	4646
0	4646
0	4646
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4645
0	4644
0	4644
0	4644
0	4644
0	4644
0	4644
0	4644
0	4644
0	4644
0	4643
0	4643
0	4643
0	4643
0	4643
0	4643
0	4643
0	4643
0	4643
0	4643
0	4643
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4642
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4641
0	4640
0	4640
0	4640
0	4640
0	4640
0	4640
0	4640
0	4640
0	4640
0	4640
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4639
0	4638
0	4638
0	4638
0	4638
0	4638
0	4638
0	4638
0	4638
0	4638
0	4638
0	4638
0	4638
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4637
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4636
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4635
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4634
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4633
0	4632
0	4632
0	4632
0	4632
0	4632
0	4632
0	4632
0	4632
0	4632
0	4632
0	4632
0	4632
0	4631
0	4631
0	4631
0	4631
0	4631
0	4631
0	4631
0	4631
0	4631
0	4631
0	4631
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4630
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4629
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4628
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4627
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4626
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4625
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4624
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4623
0	4622
0	4622
0	4622
0	4622
0	4622
0	4622
0	4622
0	4622
0	4622
0	4622
0	4622
0	4622
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4621
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4620
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4619
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4618
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4617
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4616
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4615
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4614
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4613
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4612
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4611
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4610
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4609
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4608
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4607
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4606
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4605
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4604
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4603
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4602
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4601
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4600
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4599
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4598
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4597
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4596
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4595
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4594
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4593
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4592
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4591
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4590
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4589
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4588
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4587
0	4585
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4584
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4583
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4582
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4581
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4580
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4579
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4578
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
0	4577
