7.665 2.751 7.530 0.050
7.675 2.746 7.520 0.050
7.685 2.732 7.510 0.050
7.695 2.740 7.500 0.050
7.705 2.728 7.490 0.050
7.715 2.739 7.480 0.050
7.725 2.738 7.470 0.050
7.735 2.726 7.460 0.050
7.745 2.729 7.450 0.050
7.755 2.720 7.440 0.050
7.765 2.710 7.430 0.050
7.775 2.712 7.420 0.050
7.785 2.732 7.410 0.050
7.795 2.708 7.400 0.050
7.805 2.695 7.390 0.050
7.815 2.700 7.380 0.050
7.825 2.688 7.370 0.050
7.835 2.684 7.360 0.050
7.845 2.693 7.350 0.050
7.855 2.687 7.340 0.050
7.865 2.701 7.330 0.050
7.875 2.701 7.320 0.050
7.885 2.692 7.310 0.050
7.895 2.688 7.300 0.050
7.905 2.694 7.290 0.050
7.915 2.694 7.280 0.050
7.925 2.684 7.270 0.050
7.935 2.680 7.260 0.050
7.945 2.680 7.250 0.050
7.955 2.678 7.240 0.050
7.965 2.687 7.230 0.050
7.975 2.686 7.220 0.050
7.985 2.684 7.210 0.050
7.995 2.712 7.200 0.050
8.005 2.688 7.190 0.050
8.015 2.702 7.180 0.050
8.025 2.697 7.170 0.050
8.035 2.694 7.160 0.050
8.045 2.692 7.150 0.050
8.055 2.687 7.140 0.050
8.065 2.696 7.130 0.050
8.075 2.700 7.120 0.050
8.085 2.703 7.110 0.050
8.095 2.722 7.100 0.050
8.105 2.713 7.090 0.050
8.115 2.731 7.080 0.050
8.125 2.712 7.070 0.050
8.135 2.734 7.060 0.050
8.145 2.724 7.050 0.050
8.155 2.729 7.040 0.050
8.165 2.740 7.030 0.050
8.175 2.732 7.020 0.050
8.185 2.725 7.010 0.050
8.195 2.744 7.000 0.050
8.205 2.753 6.990 0.050
8.215 2.766 6.980 0.050
8.225 2.775 6.970 0.050
8.235 2.774 6.960 0.050
8.245 2.775 6.950 0.050
8.255 2.787 6.940 0.050
8.265 2.779 6.930 0.050
8.275 2.791 6.920 0.050
8.285 2.806 6.910 0.050
8.295 2.813 6.900 0.050
8.305 2.823 6.890 0.050
8.315 2.812 6.880 0.050
8.325 2.832 6.870 0.050
8.335 2.833 6.860 0.050
8.345 2.846 6.850 0.050
8.355 2.849 6.840 0.050
8.365 2.863 6.830 0.050
8.375 2.873 6.820 0.050
8.385 2.900 6.810 0.050
8.395 2.892 6.800 0.050
8.405 2.900 6.790 0.050
8.415 2.910 6.780 0.050
8.425 2.927 6.770 0.050
8.435 2.933 6.760 0.050
8.445 2.941 6.750 0.050
8.455 2.944 6.740 0.050
8.465 2.960 6.730 0.050
8.475 2.979 6.720 0.050
8.485 2.971 6.710 0.050
8.495 2.992 6.700 0.050
8.505 3.005 6.690 0.050
8.515 3.014 6.680 0.050
8.525 3.020 6.670 0.050
8.535 3.041 6.660 0.050
8.545 3.035 6.650 0.050
8.555 3.062 6.640 0.050
8.565 3.063 6.630 0.050
8.575 3.064 6.620 0.050
8.585 3.089 6.610 0.050
8.595 3.108 6.600 0.050
8.605 3.106 6.590 0.050
8.615 3.115 6.580 0.050
8.625 3.136 6.570 0.050
8.635 3.137 6.560 0.050
8.645 3.151 6.550 0.050
8.655 3.168 6.540 0.050
8.665 3.176 6.530 0.050
8.675 3.195 6.520 0.050
8.685 3.198 6.510 0.050
8.695 3.217 6.500 0.050
8.705 3.224 6.490 0.050
8.715 3.231 6.480 0.050
8.725 3.251 6.470 0.050
8.735 3.255 6.460 0.050
8.745 3.264 6.450 0.050
8.755 3.280 6.440 0.050
8.765 3.280 6.430 0.050
8.775 3.313 6.420 0.050
8.785 3.302 6.410 0.050
8.795 3.318 6.400 0.050
8.805 3.335 6.390 0.050
8.815 3.329 6.380 0.050
8.825 3.338 6.370 0.050
8.835 3.347 6.360 0.050
8.845 3.363 6.350 0.050
8.855 3.353 6.340 0.050
8.865 3.366 6.330 0.050
8.875 3.372 6.320 0.050
8.885 3.375 6.310 0.050
8.895 3.396 6.300 0.050
8.905 3.388 6.290 0.050
8.915 3.385 6.280 0.050
8.925 3.377 6.270 0.050
8.935 3.386 6.260 0.050
8.945 3.392 6.250 0.050
8.955 3.389 6.240 0.050
8.965 3.397 6.230 0.050
8.975 3.388 6.220 0.050
8.985 3.377 6.210 0.050
8.995 3.388 6.200 0.050
9.005 3.363 6.190 0.050
9.015 3.358 6.180 0.050
9.025 3.361 6.170 0.050
9.035 3.340 6.160 0.050
9.045 3.334 6.150 0.050
9.055 3.318 6.140 0.050
9.065 3.298 6.130 0.050
9.075 3.271 6.120 0.050
9.085 3.265 6.110 0.050
9.095 3.241 6.100 0.050
9.105 3.223 6.090 0.050
9.115 3.191 6.080 0.050
9.125 3.174 6.070 0.050
9.135 3.157 6.060 0.050
9.145 3.135 6.050 0.050
9.155 3.105 6.040 0.050
9.165 3.087 6.030 0.050
9.175 3.067 6.020 0.050
9.185 3.037 6.010 0.050
9.195 3.024 6.000 0.050
9.205 2.994 5.990 0.050
9.215 2.972 5.980 0.050
9.225 2.957 5.970 0.050
9.235 2.961 5.960 0.050
9.245 2.926 5.950 0.050
9.255 2.911 5.940 0.050
9.265 2.891 5.930 0.050
9.275 2.876 5.920 0.050
9.285 2.844 5.910 0.050
9.295 2.832 5.900 0.050
9.305 2.794 5.890 0.050
9.315 2.780 5.880 0.050
9.325 2.766 5.870 0.050
9.335 2.756 5.860 0.050
9.345 2.712 5.850 0.050
9.355 2.711 5.840 0.050
9.365 2.695 5.830 0.050
9.375 2.669 5.820 0.050
9.385 2.659 5.810 0.050
9.395 2.636 5.800 0.050
9.405 2.622 5.790 0.050
9.415 2.599 5.780 0.050
9.425 2.572 5.770 0.050
9.435 2.548 5.760 0.050
9.445 2.546 5.750 0.050
9.455 2.527 5.740 0.050
9.465 2.522 5.730 0.050
9.475 2.496 5.720 0.050
9.485 2.467 5.710 0.050
9.495 2.463 5.700 0.050
9.505 2.448 5.690 0.050
9.515 2.431 5.680 0.050
9.525 2.406 5.670 0.050
9.535 2.401 5.660 0.050
9.545 2.382 5.650 0.050
9.555 2.367 5.640 0.050
9.565 2.341 5.630 0.050
9.575 2.331 5.620 0.050
9.585 2.314 5.610 0.050
9.595 2.307 5.600 0.050
9.605 2.290 5.590 0.050
9.615 2.280 5.580 0.050
9.625 2.254 5.570 0.050
9.635 2.264 5.560 0.050
9.645 2.243 5.550 0.050
9.655 2.231 5.540 0.050
9.665 2.213 5.530 0.050
9.675 2.207 5.520 0.050
9.685 2.200 5.510 0.050
9.695 2.188 5.500 0.050
9.705 2.186 5.490 0.050
9.715 2.188 5.480 0.050
9.725 2.166 5.470 0.050
9.735 2.168 5.460 0.050
9.745 2.156 5.450 0.050
9.755 2.144 5.440 0.050
9.765 2.138 5.430 0.050
9.775 2.140 5.420 0.050
9.785 2.128 5.410 0.050
9.795 2.127 5.400 0.050
9.805 2.128 5.390 0.050
9.815 2.130 5.380 0.050
9.825 2.113 5.370 0.050
9.835 2.114 5.360 0.050
9.845 2.122 5.350 0.050
9.855 2.109 5.340 0.050
9.865 2.110 5.330 0.050
9.875 2.115 5.320 0.050
9.885 2.113 5.310 0.050
9.895 2.123 5.300 0.050
9.905 2.113 5.290 0.050
9.915 2.128 5.280 0.050
9.925 2.107 5.270 0.050
9.935 2.112 5.260 0.050
9.945 2.121 5.250 0.050
9.955 2.131 5.240 0.050
9.965 2.129 5.230 0.050
9.975 2.141 5.220 0.050
9.985 2.146 5.210 0.050
9.995 2.145 5.200 0.050
10.005 2.154 5.190 0.050
10.015 2.166 5.180 0.050
10.025 2.165 5.170 0.050
10.035 2.176 5.160 0.050
10.045 2.186 5.150 0.050
10.055 2.184 5.140 0.050
10.065 2.197 5.130 0.050
10.075 2.205 5.120 0.050
10.085 2.234 5.110 0.050
10.095 2.228 5.100 0.050
10.105 2.250 5.090 0.050
10.115 2.265 5.080 0.050
10.125 2.264 5.070 0.050
10.135 2.293 5.060 0.050
10.145 2.293 5.050 0.050
10.155 2.303 5.040 0.050
10.165 2.328 5.030 0.050
10.175 2.343 5.020 0.050
10.185 2.372 5.010 0.050
10.195 2.381 5.000 0.050
10.205 2.391 4.990 0.050
10.215 2.419 4.980 0.050
10.225 2.441 4.970 0.050
10.235 2.457 4.960 0.050
10.245 2.484 4.950 0.050
10.255 2.500 4.940 0.050
10.265 2.518 4.930 0.050
10.275 2.554 4.920 0.050
10.285 2.562 4.910 0.050
10.295 2.617 4.900 0.050
10.305 2.626 4.890 0.050
10.315 2.640 4.880 0.050
10.325 2.656 4.870 0.050
10.335 2.712 4.860 0.050
10.345 2.718 4.850 0.050
10.355 2.760 4.840 0.050
10.365 2.797 4.830 0.050
10.375 2.829 4.820 0.050
10.385 2.867 4.810 0.050
10.395 2.891 4.800 0.050
10.405 2.925 4.790 0.050
10.415 2.958 4.780 0.050
10.425 2.999 4.770 0.050
10.435 3.046 4.760 0.050
10.445 3.079 4.750 0.050
10.455 3.123 4.740 0.050
10.465 3.160 4.730 0.050
10.475 3.205 4.720 0.050
10.485 3.251 4.710 0.050
10.495 3.300 4.700 0.050
10.505 3.336 4.690 0.050
10.515 3.385 4.680 0.050
10.525 3.435 4.670 0.050
10.535 3.492 4.660 0.050
10.545 3.543 4.650 0.050
10.555 3.608 4.640 0.050
10.565 3.643 4.630 0.050
10.575 3.724 4.620 0.050
10.585 3.771 4.610 0.050
10.595 3.837 4.600 0.050
10.605 3.904 4.590 0.050
10.615 3.961 4.580 0.050
10.625 4.029 4.570 0.050
10.635 4.096 4.560 0.050
10.645 4.167 4.550 0.050
10.655 4.222 4.540 0.050
10.665 4.332 4.530 0.050
10.675 4.391 4.520 0.050
10.685 4.479 4.510 0.050
10.695 4.564 4.500 0.050
10.705 4.635 4.490 0.050
10.715 4.723 4.480 0.050
10.725 4.809 4.470 0.050
10.735 4.921 4.460 0.050
10.745 4.990 4.450 0.050
10.755 5.098 4.440 0.050
10.765 5.216 4.430 0.050
10.775 5.304 4.420 0.050
10.785 5.405 4.410 0.050
10.795 5.524 4.400 0.050
10.805 5.622 4.390 0.050
10.815 5.754 4.380 0.050
10.825 5.865 4.370 0.050
10.835 5.990 4.360 0.050
10.845 6.131 4.350 0.050
10.855 6.241 4.340 0.050
10.865 6.386 4.330 0.050
10.875 6.515 4.320 0.050
10.885 6.630 4.310 0.050
10.895 6.809 4.300 0.050
10.905 6.956 4.290 0.050
10.915 7.141 4.280 0.050
10.925 7.273 4.270 0.050
10.935 7.463 4.260 0.050
10.945 7.632 4.250 0.050
10.955 7.809 4.240 0.050
10.965 7.996 4.230 0.050
10.975 8.179 4.220 0.050
10.985 8.375 4.210 0.050
10.995 8.573 4.200 0.050
11.045 8.482 4.200 0.005
11.055 8.847 4.200 0.015
11.065 8.420 4.200 0.025
11.075 8.607 4.200 0.035
11.085 8.641 4.200 0.045
11.095 8.680 4.199 0.055
11.105 8.564 4.199 0.065
11.115 8.616 4.199 0.075
11.125 8.553 4.198 0.085
11.135 8.595 4.198 0.095
11.145 8.571 4.197 0.105
11.155 8.573 4.197 0.115
11.165 8.567 4.196 0.125
11.175 8.585 4.196 0.135
11.185 8.632 4.195 0.145
11.195 8.591 4.194 0.155
11.205 8.570 4.194 0.165
11.215 8.558 4.193 0.175
11.225 8.542 4.192 0.185
11.235 8.552 4.191 0.195
11.245 8.502 4.190 0.205
11.255 8.588 4.189 0.215
11.265 8.518 4.188 0.224
11.275 8.502 4.187 0.234
11.285 8.564 4.186 0.244
11.295 8.537 4.185 0.254
11.305 8.546 4.183 0.264
11.315 8.500 4.182 0.274
11.325 8.517 4.181 0.284
11.335 8.508 4.179 0.294
11.345 8.510 4.178 0.304
11.355 8.479 4.176 0.314
11.365 8.470 4.175 0.324
11.375 8.457 4.173 0.333
11.385 8.493 4.172 0.343
11.395 8.456 4.170 0.353
11.405 8.472 4.168 0.363
11.415 8.456 4.167 0.373
11.425 8.453 4.165 0.383
11.435 8.408 4.163 0.393
11.445 8.423 4.161 0.402
11.455 8.442 4.159 0.412
11.465 8.411 4.157 0.422
11.475 8.399 4.155 0.432
11.485 8.420 4.153 0.442
11.495 8.385 4.151 0.451
11.505 8.361 4.149 0.461
11.515 8.389 4.147 0.471
11.525 8.380 4.144 0.481
11.535 8.367 4.142 0.490
11.545 8.357 4.140 0.500
11.555 8.343 4.137 0.510
11.565 8.338 4.135 0.519
11.575 8.329 4.132 0.529
11.585 8.328 4.130 0.539
11.595 8.335 4.127 0.548
11.605 8.341 4.125 0.558
11.615 8.295 4.122 0.568
11.625 8.305 4.119 0.577
11.635 8.278 4.116 0.587
11.645 8.303 4.114 0.596
11.655 8.300 4.111 0.606
11.665 8.239 4.108 0.616
11.675 8.271 4.105 0.625
11.685 8.254 4.102 0.635
11.695 8.279 4.099 0.644
11.705 8.212 4.096 0.654
11.715 8.245 4.093 0.663
11.725 8.223 4.089 0.673
11.735 8.239 4.086 0.682
11.745 8.224 4.083 0.692
11.755 8.217 4.080 0.701
11.765 8.209 4.076 0.710
11.775 8.208 4.073 0.720
11.785 8.183 4.069 0.729
11.795 8.191 4.066 0.739
11.805 8.191 4.062 0.748
11.815 8.177 4.059 0.757
11.825 8.183 4.055 0.767
11.835 8.179 4.051 0.776
11.845 8.159 4.048 0.785
11.855 8.159 4.044 0.794
11.865 8.152 4.040 0.804
11.875 8.171 4.036 0.813
11.885 8.126 4.032 0.822
11.895 8.137 4.028 0.831
11.905 8.124 4.024 0.840
11.915 8.136 4.020 0.850
11.925 8.143 4.016 0.859
11.935 8.127 4.012 0.868
11.945 8.128 4.008 0.877
11.955 8.128 4.004 0.886
11.965 8.091 4.000 0.895
11.975 8.106 3.995 0.904
11.985 8.092 3.991 0.913
11.995 8.094 3.987 0.922
12.005 8.098 3.982 0.931
12.015 8.091 3.978 0.940
12.025 8.077 3.973 0.949
12.035 8.070 3.969 0.958
12.045 8.107 3.964 0.967
12.055 8.091 3.960 0.976
12.065 8.091 3.955 0.984
12.075 8.086 3.950 0.993
12.085 8.075 3.946 1.002
12.095 8.059 3.941 1.011
12.105 8.072 3.936 1.020
12.115 8.078 3.931 1.028
12.125 8.071 3.926 1.037
12.135 8.053 3.921 1.046
12.145 8.062 3.916 1.054
12.155 8.066 3.911 1.063
12.165 8.052 3.906 1.072
12.175 8.060 3.901 1.080
12.185 8.043 3.896 1.089
12.195 8.063 3.891 1.097
12.205 8.055 3.885 1.106
12.215 8.058 3.880 1.114
12.225 8.057 3.875 1.123
12.235 8.083 3.869 1.131
12.245 8.067 3.864 1.140
12.255 8.055 3.858 1.148
12.265 8.081 3.853 1.156
12.275 8.076 3.847 1.165
12.285 8.067 3.842 1.173
12.294 8.080 3.836 1.181
12.304 8.080 3.831 1.189
12.314 8.089 3.825 1.198
12.324 8.105 3.819 1.206
12.334 8.092 3.814 1.214
12.344 8.086 3.808 1.222
12.354 8.078 3.802 1.230
12.364 8.103 3.796 1.238
12.374 8.094 3.790 1.246
12.384 8.114 3.784 1.254
12.394 8.114 3.778 1.262
12.404 8.115 3.772 1.270
12.414 8.121 3.766 1.278
12.424 8.134 3.760 1.286
12.434 8.131 3.754 1.294
12.444 8.151 3.748 1.302
12.454 8.146 3.741 1.310
12.464 8.158 3.735 1.318
12.474 8.177 3.729 1.325
12.484 8.178 3.723 1.333
12.494 8.177 3.716 1.341
12.504 8.180 3.710 1.349
12.514 8.198 3.703 1.356
12.524 8.184 3.697 1.364
12.534 8.200 3.690 1.371
12.544 8.205 3.684 1.379
12.554 8.220 3.677 1.387
12.564 8.240 3.671 1.394
12.574 8.237 3.664 1.401
12.584 8.247 3.657 1.409
12.594 8.277 3.651 1.416
12.604 8.264 3.644 1.424
12.614 8.282 3.637 1.431
12.624 8.280 3.630 1.438
12.634 8.299 3.623 1.446
12.644 8.316 3.616 1.453
12.654 8.329 3.609 1.460
12.664 8.333 3.602 1.467
12.674 8.330 3.595 1.474
12.684 8.357 3.588 1.481
12.694 8.371 3.581 1.488
12.704 8.389 3.574 1.495
12.714 8.386 3.567 1.502
12.724 8.396 3.560 1.509
12.734 8.407 3.553 1.516
12.744 8.422 3.546 1.523
12.754 8.436 3.538 1.530
12.764 8.454 3.531 1.537
12.774 8.458 3.524 1.544
12.784 8.496 3.516 1.551
12.794 8.479 3.509 1.557
12.804 8.509 3.501 1.564
12.814 8.506 3.494 1.571
12.824 8.522 3.487 1.577
12.834 8.537 3.479 1.584
12.844 8.552 3.471 1.590
12.854 8.558 3.464 1.597
12.864 8.571 3.456 1.603
12.874 8.593 3.449 1.610
12.884 8.595 3.441 1.616
12.894 8.604 3.433 1.623
12.904 8.636 3.425 1.629
12.914 8.631 3.418 1.635
12.924 8.674 3.410 1.641
12.934 8.676 3.402 1.648
12.944 8.684 3.394 1.654
12.954 8.700 3.386 1.660
12.964 8.717 3.378 1.666
12.974 8.723 3.370 1.672
12.984 8.735 3.362 1.678
12.994 8.749 3.354 1.684
13.004 8.755 3.346 1.690
13.014 8.769 3.338 1.696
13.024 8.777 3.330 1.702
13.034 8.782 3.322 1.708
13.044 8.805 3.314 1.714
13.054 8.830 3.306 1.719
13.064 8.809 3.298 1.725
13.074 8.841 3.289 1.731
13.084 8.842 3.281 1.736
13.094 8.839 3.273 1.742
13.104 8.862 3.265 1.747
13.114 8.865 3.256 1.753
13.124 8.890 3.248 1.758
13.134 8.888 3.240 1.764
13.144 8.893 3.231 1.769
13.154 8.886 3.223 1.775
13.164 8.899 3.214 1.780
13.174 8.922 3.206 1.785
13.184 8.925 3.197 1.791
13.194 8.922 3.189 1.796
13.204 8.933 3.180 1.801
13.214 8.903 3.172 1.806
13.224 8.928 3.163 1.811
13.234 8.938 3.154 1.816
13.244 8.919 3.146 1.821
13.254 8.930 3.137 1.826
13.264 8.917 3.128 1.831
13.274 8.913 3.120 1.836
13.284 8.903 3.111 1.841
13.294 8.921 3.102 1.846
13.304 8.890 3.093 1.850
13.314 8.897 3.084 1.855
13.324 8.879 3.076 1.860
13.334 8.862 3.067 1.864
13.344 8.851 3.058 1.869
13.354 8.828 3.049 1.873
13.364 8.817 3.040 1.878
13.374 8.796 3.031 1.882
13.384 8.787 3.022 1.887
13.394 8.751 3.013 1.891
13.404 8.718 3.004 1.895
13.414 8.700 2.995 1.900
13.424 8.670 2.986 1.904
13.434 8.661 2.977 1.908
13.444 8.625 2.968 1.912
13.454 8.609 2.959 1.916
13.464 8.564 2.950 1.920
13.474 8.552 2.940 1.924
13.484 8.512 2.931 1.928
13.494 8.496 2.922 1.932
13.504 8.457 2.913 1.936
13.514 8.459 2.904 1.940
13.524 8.406 2.894 1.944
13.534 8.397 2.885 1.948
13.544 8.363 2.876 1.951
13.554 8.318 2.867 1.955
13.564 8.303 2.857 1.959
13.574 8.280 2.848 1.962
13.584 8.247 2.839 1.966
13.594 8.225 2.829 1.969
13.604 8.194 2.820 1.973
13.614 8.176 2.810 1.976
13.624 8.139 2.801 1.980
13.634 8.102 2.792 1.983
13.644 8.077 2.782 1.986
13.654 8.049 2.773 1.989
13.664 8.043 2.763 1.993
13.674 8.023 2.754 1.996
13.684 7.969 2.744 1.999
13.694 7.952 2.735 2.002
13.704 7.915 2.725 2.005
13.714 7.879 2.716 2.008
13.724 7.871 2.706 2.011
13.734 7.841 2.696 2.014
13.744 7.812 2.687 2.016
13.754 7.808 2.677 2.019
13.764 7.760 2.668 2.022
13.774 7.745 2.658 2.025
13.784 7.709 2.648 2.027
13.794 7.693 2.639 2.030
13.804 7.668 2.629 2.032
13.814 7.660 2.619 2.035
13.824 7.627 2.610 2.037
13.834 7.604 2.600 2.040
13.844 7.583 2.590 2.042
13.854 7.561 2.581 2.044
13.864 7.538 2.571 2.047
13.874 7.505 2.561 2.049
13.884 7.503 2.551 2.051
13.894 7.485 2.542 2.053
13.904 7.465 2.532 2.055
13.914 7.446 2.522 2.057
13.924 7.430 2.512 2.059
13.934 7.402 2.502 2.061
13.944 7.373 2.493 2.063
13.954 7.358 2.483 2.065
13.964 7.351 2.473 2.067
13.974 7.329 2.463 2.068
13.984 7.309 2.453 2.070
13.994 7.316 2.443 2.072
14.004 7.286 2.433 2.073
14.014 7.279 2.424 2.075
14.024 7.264 2.414 2.076
14.034 7.250 2.404 2.078
14.044 7.239 2.394 2.079
14.054 7.230 2.384 2.081
14.064 7.229 2.374 2.082
14.074 7.212 2.364 2.083
14.084 7.198 2.354 2.085
14.094 7.204 2.344 2.086
14.104 7.178 2.334 2.087
14.114 7.168 2.324 2.088
14.124 7.157 2.315 2.089
14.134 7.171 2.305 2.090
14.144 7.140 2.295 2.091
14.154 7.153 2.285 2.092
14.164 7.157 2.275 2.093
14.174 7.140 2.265 2.094
14.184 7.127 2.255 2.094
14.194 7.127 2.245 2.095
14.204 7.121 2.235 2.096
14.214 7.124 2.225 2.096
14.224 7.114 2.215 2.097
14.234 7.134 2.205 2.097
14.244 7.136 2.195 2.098
14.254 7.121 2.185 2.098
14.264 7.142 2.175 2.099
14.274 7.132 2.165 2.099
14.284 7.136 2.155 2.099
14.294 7.161 2.145 2.100
14.304 7.158 2.135 2.100
14.314 7.153 2.125 2.100
14.324 7.166 2.115 2.100
14.334 7.166 2.105 2.100
14.344 7.185 2.095 2.100
14.354 7.202 2.085 2.100
14.364 7.195 2.075 2.100
14.374 7.194 2.065 2.100
14.384 7.218 2.055 2.100
14.394 7.226 2.045 2.099
14.404 7.239 2.035 2.099
14.414 7.255 2.025 2.099
14.424 7.285 2.015 2.098
14.434 7.302 2.005 2.098
14.444 7.308 1.995 2.097
14.454 7.341 1.985 2.097
14.464 7.343 1.975 2.096
14.474 7.367 1.965 2.096
14.484 7.382 1.955 2.095
14.494 7.415 1.945 2.094
14.504 7.425 1.935 2.094
14.514 7.458 1.925 2.093
14.524 7.485 1.915 2.092
14.534 7.508 1.905 2.091
14.544 7.534 1.895 2.090
14.554 7.555 1.885 2.089
14.564 7.596 1.876 2.088
14.574 7.624 1.866 2.087
14.584 7.659 1.856 2.086
14.594 7.700 1.846 2.085
14.604 7.733 1.836 2.083
14.614 7.764 1.826 2.082
14.624 7.791 1.816 2.081
14.634 7.846 1.806 2.079
14.644 7.868 1.796 2.078
14.654 7.912 1.786 2.076
14.664 7.959 1.776 2.075
14.674 8.003 1.767 2.073
14.684 8.047 1.757 2.072
14.694 8.100 1.747 2.070
14.704 8.139 1.737 2.068
14.714 8.190 1.727 2.067
14.724 8.233 1.717 2.065
14.734 8.306 1.707 2.063
14.744 8.347 1.698 2.061
14.754 8.396 1.688 2.059
14.764 8.451 1.678 2.057
14.773 8.512 1.668 2.055
14.783 8.591 1.658 2.053
14.793 8.643 1.649 2.051
14.803 8.708 1.639 2.049
14.813 8.757 1.629 2.047
14.823 8.828 1.619 2.044
14.833 8.909 1.610 2.042
14.843 8.976 1.600 2.040
14.853 9.050 1.590 2.037
14.863 9.105 1.581 2.035
14.873 9.188 1.571 2.032
14.883 9.261 1.561 2.030
14.893 9.347 1.552 2.027
14.903 9.436 1.542 2.025
14.913 9.528 1.532 2.022
14.923 9.612 1.523 2.019
14.933 9.700 1.513 2.016
14.943 9.778 1.504 2.014
14.953 9.876 1.494 2.011
14.963 9.975 1.484 2.008
14.973 10.080 1.475 2.005
14.983 10.203 1.465 2.002
14.993 10.285 1.456 1.999
15.003 10.394 1.446 1.996
15.013 10.482 1.437 1.993
15.023 10.644 1.427 1.989
15.033 10.730 1.418 1.986
15.043 10.842 1.408 1.983
15.053 10.980 1.399 1.980
15.063 11.092 1.390 1.976
15.073 11.231 1.380 1.973
15.083 11.346 1.371 1.969
15.093 11.476 1.361 1.966
15.103 11.631 1.352 1.962
15.113 11.777 1.343 1.959
15.123 11.923 1.333 1.955
15.133 12.094 1.324 1.951
15.143 12.231 1.315 1.948
15.153 12.409 1.306 1.944
15.163 12.559 1.296 1.940
15.173 12.715 1.287 1.936
15.183 12.880 1.278 1.932
15.193 13.055 1.269 1.928
15.203 13.248 1.260 1.924
15.213 13.446 1.250 1.920
15.223 13.626 1.241 1.916
15.233 13.801 1.232 1.912
15.243 14.017 1.223 1.908
15.253 14.216 1.214 1.904
15.263 14.429 1.205 1.900
15.273 14.651 1.196 1.895
15.283 14.864 1.187 1.891
15.293 15.100 1.178 1.887
15.303 15.325 1.169 1.882
15.313 15.567 1.160 1.878
15.323 15.822 1.151 1.873
15.333 16.066 1.142 1.869
15.343 16.325 1.133 1.864
15.353 16.615 1.124 1.860
15.363 16.872 1.116 1.855
15.373 17.144 1.107 1.850
15.383 17.436 1.098 1.846
15.393 17.725 1.089 1.841
15.403 18.040 1.080 1.836
15.413 18.337 1.072 1.831
15.423 18.674 1.063 1.826
15.433 17.175 1.054 1.821
15.443 18.847 1.050 1.824
15.453 18.177 1.050 1.834
15.463 17.547 1.050 1.844
15.473 16.964 1.050 1.854
15.483 16.376 1.050 1.864
15.493 15.819 1.050 1.874
15.503 15.280 1.050 1.884
15.513 14.765 1.050 1.894
15.523 14.278 1.050 1.904
15.533 13.809 1.050 1.914
15.543 13.349 1.050 1.924
15.553 12.902 1.050 1.934
15.563 12.488 1.050 1.944
15.573 12.079 1.050 1.954
15.583 11.683 1.050 1.964
15.593 11.311 1.050 1.974
15.603 10.949 1.050 1.984
15.613 10.597 1.050 1.994
15.623 10.275 1.050 2.004
15.633 9.943 1.050 2.014
15.643 9.643 1.050 2.024
15.653 9.330 1.050 2.034
15.663 9.050 1.050 2.044
15.673 8.758 1.050 2.054
15.683 8.509 1.050 2.064
15.693 8.255 1.050 2.074
15.703 8.006 1.050 2.084
15.713 7.767 1.050 2.094
15.723 7.531 1.050 2.104
15.733 7.320 1.050 2.114
15.743 7.101 1.050 2.124
15.753 6.894 1.050 2.134
15.763 6.704 1.050 2.144
15.773 6.518 1.050 2.154
15.783 6.327 1.050 2.164
