7.725 1.263 7.470 0.050
7.735 1.269 7.460 0.050
7.745 1.264 7.450 0.050
7.755 1.268 7.440 0.050
7.765 1.267 7.430 0.050
7.775 1.271 7.420 0.050
7.785 1.271 7.410 0.050
7.795 1.267 7.400 0.050
7.805 1.261 7.390 0.050
7.815 1.272 7.380 0.050
7.825 1.270 7.370 0.050
7.835 1.263 7.360 0.050
7.845 1.263 7.350 0.050
7.855 1.272 7.340 0.050
7.865 1.262 7.330 0.050
7.875 1.276 7.320 0.050
7.885 1.262 7.310 0.050
7.895 1.274 7.300 0.050
7.905 1.271 7.290 0.050
7.915 1.265 7.280 0.050
7.925 1.260 7.270 0.050
7.935 1.277 7.260 0.050
7.945 1.268 7.250 0.050
7.955 1.274 7.240 0.050
7.965 1.265 7.230 0.050
7.975 1.265 7.220 0.050
7.985 1.265 7.210 0.050
7.995 1.266 7.200 0.050
8.005 1.265 7.190 0.050
8.015 1.279 7.180 0.050
8.025 1.259 7.170 0.050
8.035 1.254 7.160 0.050
8.045 1.269 7.150 0.050
8.055 1.266 7.140 0.050
8.065 1.262 7.130 0.050
8.075 1.266 7.120 0.050
8.085 1.270 7.110 0.050
8.095 1.259 7.100 0.050
8.105 1.272 7.090 0.050
8.115 1.263 7.080 0.050
8.125 1.268 7.070 0.050
8.135 1.270 7.060 0.050
8.145 1.271 7.050 0.050
8.155 1.273 7.040 0.050
8.165 1.263 7.030 0.050
8.175 1.263 7.020 0.050
8.185 1.257 7.010 0.050
8.195 1.270 7.000 0.050
8.205 1.267 6.990 0.050
8.215 1.262 6.980 0.050
8.225 1.261 6.970 0.050
8.235 1.266 6.960 0.050
8.245 1.258 6.950 0.050
8.255 1.263 6.940 0.050
8.265 1.263 6.930 0.050
8.275 1.277 6.920 0.050
8.285 1.259 6.910 0.050
8.295 1.265 6.900 0.050
8.305 1.264 6.890 0.050
8.315 1.270 6.880 0.050
8.325 1.260 6.870 0.050
8.335 1.268 6.860 0.050
8.345 1.264 6.850 0.050
8.355 1.260 6.840 0.050
8.365 1.269 6.830 0.050
8.375 1.274 6.820 0.050
8.385 1.268 6.810 0.050
8.395 1.273 6.800 0.050
8.405 1.264 6.790 0.050
8.415 1.274 6.780 0.050
8.425 1.262 6.770 0.050
8.435 1.261 6.760 0.050
8.445 1.265 6.750 0.050
8.455 1.264 6.740 0.050
8.465 1.268 6.730 0.050
8.475 1.274 6.720 0.050
8.485 1.260 6.710 0.050
8.495 1.267 6.700 0.050
8.505 1.264 6.690 0.050
8.515 1.258 6.680 0.050
8.525 1.257 6.670 0.050
8.535 1.264 6.660 0.050
8.545 1.258 6.650 0.050
8.555 1.276 6.640 0.050
8.565 1.264 6.630 0.050
8.575 1.263 6.620 0.050
8.585 1.267 6.610 0.050
8.595 1.268 6.600 0.050
8.605 1.268 6.590 0.050
8.615 1.265 6.580 0.050
8.625 1.268 6.570 0.050
8.635 1.266 6.560 0.050
8.645 1.261 6.550 0.050
8.655 1.262 6.540 0.050
8.665 1.260 6.530 0.050
8.675 1.258 6.520 0.050
8.685 1.260 6.510 0.050
8.695 1.266 6.500 0.050
8.705 1.256 6.490 0.050
8.715 1.256 6.480 0.050
8.725 1.258 6.470 0.050
8.735 1.263 6.460 0.050
8.745 1.259 6.450 0.050
8.755 1.253 6.440 0.050
8.765 1.254 6.430 0.050
8.775 1.276 6.420 0.050
8.785 1.263 6.410 0.050
8.795 1.262 6.400 0.050
8.805 1.255 6.390 0.050
8.815 1.262 6.380 0.050
8.825 1.252 6.370 0.050
8.835 1.257 6.360 0.050
8.845 1.258 6.350 0.050
8.855 1.258 6.340 0.050
8.865 1.263 6.330 0.050
8.875 1.260 6.320 0.050
8.885 1.261 6.310 0.050
8.895 1.266 6.300 0.050
8.905 1.253 6.290 0.050
8.915 1.253 6.280 0.050
8.925 1.254 6.270 0.050
8.935 1.262 6.260 0.050
8.945 1.257 6.250 0.050
8.955 1.257 6.240 0.050
8.965 1.258 6.230 0.050
8.975 1.252 6.220 0.050
8.985 1.260 6.210 0.050
8.995 1.257 6.200 0.050
9.005 1.258 6.190 0.050
9.015 1.256 6.180 0.050
9.025 1.255 6.170 0.050
9.035 1.254 6.160 0.050
9.045 1.252 6.150 0.050
9.055 1.250 6.140 0.050
9.065 1.243 6.130 0.050
9.075 1.254 6.120 0.050
9.085 1.248 6.110 0.050
9.095 1.249 6.100 0.050
9.105 1.261 6.090 0.050
9.115 1.241 6.080 0.050
9.125 1.253 6.070 0.050
9.135 1.252 6.060 0.050
9.145 1.247 6.050 0.050
9.155 1.243 6.040 0.050
9.165 1.250 6.030 0.050
9.175 1.238 6.020 0.050
9.185 1.246 6.010 0.050
9.195 1.251 6.000 0.050
9.205 1.249 5.990 0.050
9.215 1.247 5.980 0.050
9.225 1.247 5.970 0.050
9.235 1.255 5.960 0.050
9.245 1.242 5.950 0.050
9.255 1.245 5.940 0.050
9.265 1.250 5.930 0.050
9.275 1.250 5.920 0.050
9.285 1.245 5.910 0.050
9.295 1.243 5.900 0.050
9.305 1.245 5.890 0.050
9.315 1.242 5.880 0.050
9.325 1.246 5.870 0.050
9.335 1.238 5.860 0.050
9.345 1.255 5.850 0.050
9.355 1.246 5.840 0.050
9.365 1.252 5.830 0.050
9.375 1.247 5.820 0.050
9.385 1.244 5.810 0.050
9.395 1.245 5.800 0.050
9.405 1.253 5.790 0.050
9.415 1.245 5.780 0.050
9.425 1.255 5.770 0.050
9.435 1.246 5.760 0.050
9.445 1.252 5.750 0.050
9.455 1.244 5.740 0.050
9.465 1.252 5.730 0.050
9.475 1.242 5.720 0.050
9.485 1.252 5.710 0.050
9.495 1.245 5.700 0.050
9.505 1.250 5.690 0.050
9.515 1.244 5.680 0.050
9.525 1.252 5.670 0.050
9.535 1.256 5.660 0.050
9.545 1.260 5.650 0.050
9.555 1.258 5.640 0.050
9.565 1.258 5.630 0.050
9.575 1.257 5.620 0.050
9.585 1.257 5.610 0.050
9.595 1.257 5.600 0.050
9.605 1.258 5.590 0.050
9.615 1.262 5.580 0.050
9.625 1.268 5.570 0.050
9.635 1.259 5.560 0.050
9.645 1.258 5.550 0.050
9.655 1.256 5.540 0.050
9.665 1.265 5.530 0.050
9.675 1.269 5.520 0.050
9.685 1.270 5.510 0.050
9.695 1.254 5.500 0.050
9.705 1.275 5.490 0.050
9.715 1.273 5.480 0.050
9.725 1.266 5.470 0.050
9.735 1.273 5.460 0.050
9.745 1.271 5.450 0.050
9.755 1.274 5.440 0.050
9.765 1.264 5.430 0.050
9.775 1.279 5.420 0.050
9.785 1.274 5.410 0.050
9.795 1.273 5.400 0.050
9.805 1.272 5.390 0.050
9.815 1.286 5.380 0.050
9.825 1.288 5.370 0.050
9.835 1.274 5.360 0.050
9.845 1.286 5.350 0.050
9.855 1.287 5.340 0.050
9.865 1.285 5.330 0.050
9.875 1.289 5.320 0.050
9.885 1.293 5.310 0.050
9.895 1.294 5.300 0.050
9.905 1.293 5.290 0.050
9.915 1.287 5.280 0.050
9.925 1.290 5.270 0.050
9.935 1.306 5.260 0.050
9.945 1.299 5.250 0.050
9.955 1.299 5.240 0.050
9.965 1.297 5.230 0.050
9.975 1.296 5.220 0.050
9.985 1.297 5.210 0.050
9.995 1.301 5.200 0.050
10.005 1.300 5.190 0.050
10.015 1.311 5.180 0.050
10.025 1.311 5.170 0.050
10.035 1.316 5.160 0.050
10.045 1.314 5.150 0.050
10.055 1.305 5.140 0.050
10.065 1.317 5.130 0.050
10.075 1.316 5.120 0.050
10.085 1.318 5.110 0.050
10.095 1.319 5.100 0.050
10.105 1.329 5.090 0.050
10.115 1.323 5.080 0.050
10.125 1.323 5.070 0.050
10.135 1.337 5.060 0.050
10.145 1.331 5.050 0.050
10.155 1.337 5.040 0.050
10.165 1.339 5.030 0.050
10.175 1.340 5.020 0.050
10.185 1.335 5.010 0.050
10.195 1.339 5.000 0.050
10.205 1.352 4.990 0.050
10.215 1.349 4.980 0.050
10.225 1.358 4.970 0.050
10.235 1.352 4.960 0.050
10.245 1.352 4.950 0.050
10.255 1.358 4.940 0.050
10.265 1.351 4.930 0.050
10.275 1.363 4.920 0.050
10.285 1.369 4.910 0.050
10.295 1.365 4.900 0.050
10.305 1.371 4.890 0.050
10.315 1.370 4.880 0.050
10.325 1.381 4.870 0.050
10.335 1.382 4.860 0.050
10.345 1.380 4.850 0.050
10.355 1.380 4.840 0.050
10.365 1.384 4.830 0.050
10.375 1.387 4.820 0.050
10.385 1.399 4.810 0.050
10.395 1.393 4.800 0.050
10.405 1.381 4.790 0.050
10.415 1.404 4.780 0.050
10.425 1.406 4.770 0.050
10.435 1.398 4.760 0.050
10.445 1.395 4.750 0.050
10.455 1.400 4.740 0.050
10.465 1.409 4.730 0.050
10.475 1.419 4.720 0.050
10.485 1.415 4.710 0.050
10.495 1.413 4.700 0.050
10.505 1.417 4.690 0.050
10.515 1.428 4.680 0.050
10.525 1.440 4.670 0.050
10.535 1.439 4.660 0.050
10.545 1.428 4.650 0.050
10.555 1.431 4.640 0.050
10.565 1.437 4.630 0.050
10.575 1.440 4.620 0.050
10.585 1.446 4.610 0.050
10.595 1.447 4.600 0.050
10.605 1.454 4.590 0.050
10.615 1.462 4.580 0.050
10.625 1.449 4.570 0.050
10.635 1.468 4.560 0.050
10.645 1.476 4.550 0.050
10.655 1.475 4.540 0.050
10.665 1.476 4.530 0.050
10.675 1.484 4.520 0.050
10.685 1.486 4.510 0.050
10.695 1.486 4.500 0.050
10.705 1.491 4.490 0.050
10.715 1.498 4.480 0.050
10.725 1.508 4.470 0.050
10.735 1.506 4.460 0.050
10.745 1.508 4.450 0.050
10.755 1.504 4.440 0.050
10.765 1.509 4.430 0.050
10.775 1.527 4.420 0.050
10.785 1.524 4.410 0.050
10.795 1.525 4.400 0.050
10.805 1.523 4.390 0.050
10.815 1.537 4.380 0.050
10.825 1.529 4.370 0.050
10.835 1.537 4.360 0.050
10.845 1.538 4.350 0.050
10.855 1.552 4.340 0.050
10.865 1.547 4.330 0.050
10.875 1.556 4.320 0.050
10.885 1.560 4.310 0.050
10.895 1.565 4.300 0.050
10.905 1.556 4.290 0.050
10.915 1.574 4.280 0.050
10.925 1.572 4.270 0.050
10.935 1.572 4.260 0.050
10.945 1.583 4.250 0.050
10.955 1.586 4.240 0.050
10.965 1.587 4.230 0.050
10.975 1.599 4.220 0.050
10.985 1.599 4.210 0.050
10.995 1.602 4.200 0.050
11.045 1.565 4.200 0.005
11.055 1.620 4.200 0.015
11.065 1.591 4.200 0.025
11.075 1.523 4.200 0.035
11.085 1.607 4.200 0.045
11.095 1.596 4.199 0.055
11.105 1.600 4.199 0.065
11.115 1.609 4.199 0.075
11.125 1.641 4.198 0.085
11.135 1.580 4.198 0.095
11.145 1.582 4.197 0.105
11.155 1.591 4.197 0.115
11.165 1.610 4.196 0.125
11.175 1.599 4.196 0.135
11.185 1.593 4.195 0.145
11.195 1.596 4.194 0.155
11.205 1.598 4.194 0.165
11.215 1.584 4.193 0.175
11.225 1.622 4.192 0.185
11.235 1.598 4.191 0.195
11.245 1.599 4.190 0.205
11.255 1.591 4.189 0.215
11.265 1.604 4.188 0.224
11.275 1.603 4.187 0.234
11.285 1.598 4.186 0.244
11.295 1.617 4.185 0.254
11.305 1.582 4.183 0.264
11.315 1.609 4.182 0.274
11.325 1.613 4.181 0.284
11.335 1.597 4.179 0.294
11.345 1.592 4.178 0.304
11.355 1.612 4.176 0.314
11.365 1.590 4.175 0.324
11.375 1.614 4.173 0.333
11.385 1.610 4.172 0.343
11.395 1.595 4.170 0.353
11.405 1.602 4.168 0.363
11.415 1.607 4.167 0.373
11.425 1.588 4.165 0.383
11.435 1.608 4.163 0.393
11.445 1.612 4.161 0.402
11.455 1.595 4.159 0.412
11.465 1.614 4.157 0.422
11.475 1.613 4.155 0.432
11.485 1.599 4.153 0.442
11.495 1.603 4.151 0.451
11.505 1.592 4.149 0.461
11.515 1.602 4.147 0.471
11.525 1.605 4.144 0.481
11.535 1.606 4.142 0.490
11.545 1.614 4.140 0.500
11.555 1.604 4.137 0.510
11.565 1.609 4.135 0.519
11.575 1.599 4.132 0.529
11.585 1.603 4.130 0.539
11.595 1.601 4.127 0.548
11.605 1.608 4.125 0.558
11.615 1.609 4.122 0.568
11.625 1.593 4.119 0.577
11.635 1.604 4.116 0.587
11.645 1.606 4.114 0.596
11.655 1.609 4.111 0.606
11.665 1.597 4.108 0.616
11.675 1.606 4.105 0.625
11.685 1.603 4.102 0.635
11.695 1.609 4.099 0.644
11.705 1.602 4.096 0.654
11.715 1.595 4.093 0.663
11.725 1.600 4.089 0.673
11.735 1.593 4.086 0.682
11.745 1.595 4.083 0.692
11.755 1.593 4.080 0.701
11.765 1.596 4.076 0.710
11.775 1.613 4.073 0.720
11.785 1.597 4.069 0.729
11.795 1.616 4.066 0.739
11.805 1.601 4.062 0.748
11.815 1.607 4.059 0.757
11.825 1.605 4.055 0.767
11.835 1.597 4.051 0.776
11.845 1.611 4.048 0.785
11.855 1.606 4.044 0.794
11.865 1.603 4.040 0.804
11.875 1.597 4.036 0.813
11.885 1.601 4.032 0.822
11.895 1.597 4.028 0.831
11.905 1.597 4.024 0.840
11.915 1.604 4.020 0.850
11.925 1.610 4.016 0.859
11.935 1.606 4.012 0.868
11.945 1.598 4.008 0.877
11.955 1.606 4.004 0.886
11.965 1.602 4.000 0.895
11.975 1.608 3.995 0.904
11.985 1.602 3.991 0.913
11.995 1.605 3.987 0.922
12.005 1.602 3.982 0.931
12.015 1.603 3.978 0.940
12.025 1.597 3.973 0.949
12.035 1.609 3.969 0.958
12.045 1.608 3.964 0.967
12.055 1.609 3.960 0.976
12.065 1.600 3.955 0.984
12.075 1.609 3.950 0.993
12.085 1.613 3.946 1.002
12.095 1.606 3.941 1.011
12.105 1.612 3.936 1.020
12.115 1.597 3.931 1.028
12.125 1.600 3.926 1.037
12.135 1.607 3.921 1.046
12.145 1.607 3.916 1.054
12.155 1.615 3.911 1.063
12.165 1.609 3.906 1.072
12.175 1.607 3.901 1.080
12.185 1.603 3.896 1.089
12.195 1.607 3.891 1.097
12.205 1.600 3.885 1.106
12.215 1.607 3.880 1.114
12.225 1.599 3.875 1.123
12.235 1.608 3.869 1.131
12.245 1.599 3.864 1.140
12.255 1.613 3.858 1.148
12.265 1.607 3.853 1.156
12.275 1.608 3.847 1.165
12.285 1.595 3.842 1.173
12.294 1.602 3.836 1.181
12.304 1.604 3.831 1.189
12.314 1.604 3.825 1.198
12.324 1.596 3.819 1.206
12.334 1.608 3.814 1.214
12.344 1.614 3.808 1.222
12.354 1.597 3.802 1.230
12.364 1.603 3.796 1.238
12.374 1.607 3.790 1.246
12.384 1.602 3.784 1.254
12.394 1.605 3.778 1.262
12.404 1.600 3.772 1.270
12.414 1.609 3.766 1.278
12.424 1.602 3.760 1.286
12.434 1.599 3.754 1.294
12.444 1.606 3.748 1.302
12.454 1.609 3.741 1.310
12.464 1.598 3.735 1.318
12.474 1.599 3.729 1.325
12.484 1.597 3.723 1.333
12.494 1.601 3.716 1.341
12.504 1.602 3.710 1.349
12.514 1.613 3.703 1.356
12.524 1.605 3.697 1.364
12.534 1.606 3.690 1.371
12.544 1.606 3.684 1.379
12.554 1.601 3.677 1.387
12.564 1.597 3.671 1.394
12.574 1.599 3.664 1.401
12.584 1.601 3.657 1.409
12.594 1.593 3.651 1.416
12.604 1.603 3.644 1.424
12.614 1.605 3.637 1.431
12.624 1.603 3.630 1.438
12.634 1.597 3.623 1.446
12.644 1.596 3.616 1.453
12.654 1.603 3.609 1.460
12.664 1.604 3.602 1.467
12.674 1.602 3.595 1.474
12.684 1.601 3.588 1.481
12.694 1.608 3.581 1.488
12.704 1.606 3.574 1.495
12.714 1.608 3.567 1.502
12.724 1.603 3.560 1.509
12.734 1.607 3.553 1.516
12.744 1.609 3.546 1.523
12.754 1.604 3.538 1.530
12.764 1.606 3.531 1.537
12.774 1.604 3.524 1.544
12.784 1.603 3.516 1.551
12.794 1.601 3.509 1.557
12.804 1.595 3.501 1.564
12.814 1.606 3.494 1.571
12.824 1.610 3.487 1.577
12.834 1.603 3.479 1.584
12.844 1.610 3.471 1.590
12.854 1.595 3.464 1.597
12.864 1.599 3.456 1.603
12.874 1.596 3.449 1.610
12.884 1.601 3.441 1.616
12.894 1.606 3.433 1.623
12.904 1.603 3.425 1.629
12.914 1.611 3.418 1.635
12.924 1.606 3.410 1.641
12.934 1.604 3.402 1.648
12.944 1.602 3.394 1.654
12.954 1.611 3.386 1.660
12.964 1.610 3.378 1.666
12.974 1.604 3.370 1.672
12.984 1.599 3.362 1.678
12.994 1.608 3.354 1.684
13.004 1.602 3.346 1.690
13.014 1.602 3.338 1.696
13.024 1.598 3.330 1.702
13.034 1.602 3.322 1.708
13.044 1.609 3.314 1.714
13.054 1.608 3.306 1.719
13.064 1.603 3.298 1.725
13.074 1.599 3.289 1.731
13.084 1.609 3.281 1.736
13.094 1.603 3.273 1.742
13.104 1.602 3.265 1.747
13.114 1.596 3.256 1.753
13.124 1.606 3.248 1.758
13.134 1.603 3.240 1.764
13.144 1.601 3.231 1.769
13.154 1.598 3.223 1.775
13.164 1.598 3.214 1.780
13.174 1.599 3.206 1.785
13.184 1.601 3.197 1.791
13.194 1.605 3.189 1.796
13.204 1.605 3.180 1.801
13.214 1.594 3.172 1.806
13.224 1.601 3.163 1.811
13.234 1.606 3.154 1.816
13.244 1.595 3.146 1.821
13.254 1.593 3.137 1.826
13.264 1.601 3.128 1.831
13.274 1.599 3.120 1.836
13.284 1.606 3.111 1.841
13.294 1.601 3.102 1.846
13.304 1.602 3.093 1.850
13.314 1.605 3.084 1.855
13.324 1.605 3.076 1.860
13.334 1.603 3.067 1.864
13.344 1.601 3.058 1.869
13.354 1.593 3.049 1.873
13.364 1.602 3.040 1.878
13.374 1.601 3.031 1.882
13.384 1.598 3.022 1.887
13.394 1.594 3.013 1.891
13.404 1.600 3.004 1.895
13.414 1.595 2.995 1.900
13.424 1.605 2.986 1.904
13.434 1.597 2.977 1.908
13.444 1.595 2.968 1.912
13.454 1.599 2.959 1.916
13.464 1.597 2.950 1.920
13.474 1.602 2.940 1.924
13.484 1.603 2.931 1.928
13.494 1.600 2.922 1.932
13.504 1.605 2.913 1.936
13.514 1.599 2.904 1.940
13.524 1.598 2.894 1.944
13.534 1.607 2.885 1.948
13.544 1.602 2.876 1.951
13.554 1.596 2.867 1.955
13.564 1.610 2.857 1.959
13.574 1.600 2.848 1.962
13.584 1.597 2.839 1.966
13.594 1.601 2.829 1.969
13.604 1.600 2.820 1.973
13.614 1.592 2.810 1.976
13.624 1.592 2.801 1.980
13.634 1.599 2.792 1.983
13.644 1.596 2.782 1.986
13.654 1.597 2.773 1.989
13.664 1.596 2.763 1.993
13.674 1.600 2.754 1.996
13.684 1.596 2.744 1.999
13.694 1.610 2.735 2.002
13.704 1.600 2.725 2.005
13.714 1.608 2.716 2.008
13.724 1.593 2.706 2.011
13.734 1.601 2.696 2.014
13.744 1.600 2.687 2.016
13.754 1.604 2.677 2.019
13.764 1.593 2.668 2.022
13.774 1.597 2.658 2.025
13.784 1.593 2.648 2.027
13.794 1.594 2.639 2.030
13.804 1.601 2.629 2.032
13.814 1.596 2.619 2.035
13.824 1.591 2.610 2.037
13.834 1.604 2.600 2.040
13.844 1.596 2.590 2.042
13.854 1.612 2.581 2.044
13.864 1.595 2.571 2.047
13.874 1.604 2.561 2.049
13.884 1.595 2.551 2.051
13.894 1.600 2.542 2.053
13.904 1.607 2.532 2.055
13.914 1.602 2.522 2.057
13.924 1.609 2.512 2.059
13.934 1.610 2.502 2.061
13.944 1.601 2.493 2.063
13.954 1.603 2.483 2.065
13.964 1.603 2.473 2.067
13.974 1.602 2.463 2.068
13.984 1.602 2.453 2.070
13.994 1.598 2.443 2.072
14.004 1.612 2.433 2.073
14.014 1.606 2.424 2.075
14.024 1.602 2.414 2.076
14.034 1.601 2.404 2.078
14.044 1.605 2.394 2.079
14.054 1.602 2.384 2.081
14.064 1.604 2.374 2.082
14.074 1.607 2.364 2.083
14.084 1.617 2.354 2.085
14.094 1.605 2.344 2.086
14.104 1.606 2.334 2.087
14.114 1.618 2.324 2.088
14.124 1.614 2.315 2.089
14.134 1.611 2.305 2.090
14.144 1.612 2.295 2.091
14.154 1.609 2.285 2.092
14.164 1.600 2.275 2.093
14.174 1.607 2.265 2.094
14.184 1.621 2.255 2.094
14.194 1.606 2.245 2.095
14.204 1.615 2.235 2.096
14.214 1.615 2.225 2.096
14.224 1.613 2.215 2.097
14.234 1.613 2.205 2.097
14.244 1.617 2.195 2.098
14.254 1.624 2.185 2.098
14.264 1.621 2.175 2.099
14.274 1.629 2.165 2.099
14.284 1.624 2.155 2.099
14.294 1.622 2.145 2.100
14.304 1.621 2.135 2.100
14.314 1.630 2.125 2.100
14.324 1.624 2.115 2.100
14.334 1.624 2.105 2.100
14.344 1.622 2.095 2.100
14.354 1.625 2.085 2.100
14.364 1.625 2.075 2.100
14.374 1.629 2.065 2.100
14.384 1.629 2.055 2.100
14.394 1.628 2.045 2.099
14.404 1.632 2.035 2.099
14.414 1.631 2.025 2.099
14.424 1.634 2.015 2.098
14.434 1.627 2.005 2.098
14.444 1.629 1.995 2.097
14.454 1.637 1.985 2.097
14.464 1.636 1.975 2.096
14.474 1.640 1.965 2.096
14.484 1.636 1.955 2.095
14.494 1.639 1.945 2.094
14.504 1.636 1.935 2.094
14.514 1.639 1.925 2.093
14.524 1.640 1.915 2.092
14.534 1.638 1.905 2.091
14.544 1.645 1.895 2.090
14.554 1.638 1.885 2.089
14.564 1.654 1.876 2.088
14.574 1.651 1.866 2.087
14.584 1.660 1.856 2.086
14.594 1.663 1.846 2.085
14.604 1.654 1.836 2.083
14.614 1.653 1.826 2.082
14.624 1.658 1.816 2.081
14.634 1.654 1.806 2.079
14.644 1.669 1.796 2.078
14.654 1.664 1.786 2.076
14.664 1.664 1.776 2.075
14.674 1.652 1.767 2.073
14.684 1.664 1.757 2.072
14.694 1.668 1.747 2.070
14.704 1.668 1.737 2.068
14.714 1.664 1.727 2.067
14.724 1.670 1.717 2.065
14.734 1.669 1.707 2.063
14.744 1.676 1.698 2.061
14.754 1.674 1.688 2.059
14.764 1.673 1.678 2.057
14.773 1.683 1.668 2.055
14.783 1.681 1.658 2.053
14.793 1.686 1.649 2.051
14.803 1.686 1.639 2.049
14.813 1.685 1.629 2.047
14.823 1.686 1.619 2.044
14.833 1.689 1.610 2.042
14.843 1.698 1.600 2.040
14.853 1.688 1.590 2.037
14.863 1.694 1.581 2.035
14.873 1.694 1.571 2.032
14.883 1.702 1.561 2.030
14.893 1.705 1.552 2.027
14.903 1.705 1.542 2.025
14.913 1.707 1.532 2.022
14.923 1.701 1.523 2.019
14.933 1.715 1.513 2.016
14.943 1.707 1.504 2.014
14.953 1.715 1.494 2.011
14.963 1.710 1.484 2.008
14.973 1.723 1.475 2.005
14.983 1.721 1.465 2.002
14.993 1.723 1.456 1.999
15.003 1.714 1.446 1.996
15.013 1.722 1.437 1.993
15.023 1.728 1.427 1.989
15.033 1.724 1.418 1.986
15.043 1.731 1.408 1.983
15.053 1.736 1.399 1.980
15.063 1.737 1.390 1.976
15.073 1.741 1.380 1.973
15.083 1.740 1.371 1.969
15.093 1.738 1.361 1.966
15.103 1.740 1.352 1.962
15.113 1.743 1.343 1.959
15.123 1.755 1.333 1.955
15.133 1.754 1.324 1.951
15.143 1.759 1.315 1.948
15.153 1.764 1.306 1.944
15.163 1.757 1.296 1.940
15.173 1.763 1.287 1.936
15.183 1.766 1.278 1.932
15.193 1.769 1.269 1.928
15.203 1.759 1.260 1.924
15.213 1.769 1.250 1.920
15.223 1.772 1.241 1.916
15.233 1.778 1.232 1.912
15.243 1.785 1.223 1.908
15.253 1.776 1.214 1.904
15.263 1.782 1.205 1.900
15.273 1.789 1.196 1.895
15.283 1.791 1.187 1.891
15.293 1.787 1.178 1.887
15.303 1.791 1.169 1.882
15.313 1.806 1.160 1.878
15.323 1.804 1.151 1.873
15.333 1.806 1.142 1.869
15.343 1.809 1.133 1.864
15.353 1.807 1.124 1.860
15.363 1.813 1.116 1.855
15.373 1.811 1.107 1.850
15.383 1.822 1.098 1.846
15.393 1.824 1.089 1.841
15.403 1.829 1.080 1.836
15.413 1.820 1.072 1.831
15.423 1.832 1.063 1.826
15.433 1.655 1.054 1.821
15.443 1.829 1.050 1.824
15.453 1.825 1.050 1.834
15.463 1.822 1.050 1.844
15.473 1.815 1.050 1.854
15.483 1.812 1.050 1.864
15.493 1.808 1.050 1.874
15.503 1.797 1.050 1.884
15.513 1.795 1.050 1.894
15.523 1.782 1.050 1.904
15.533 1.774 1.050 1.914
15.543 1.769 1.050 1.924
15.553 1.766 1.050 1.934
15.563 1.756 1.050 1.944
15.573 1.758 1.050 1.954
15.583 1.748 1.050 1.964
15.593 1.738 1.050 1.974
15.603 1.734 1.050 1.984
15.613 1.732 1.050 1.994
15.623 1.726 1.050 2.004
15.633 1.723 1.050 2.014
15.643 1.712 1.050 2.024
15.653 1.712 1.050 2.034
15.663 1.703 1.050 2.044
15.673 1.699 1.050 2.054
15.683 1.695 1.050 2.064
15.693 1.688 1.050 2.074
15.703 1.683 1.050 2.084
15.713 1.678 1.050 2.094
15.723 1.669 1.050 2.104
15.733 1.665 1.050 2.114
15.743 1.654 1.050 2.124
15.753 1.653 1.050 2.134
15.763 1.647 1.050 2.144
15.773 1.648 1.050 2.154
15.783 1.639 1.050 2.164
