#dx	mc-error	phi1	phi2	phi3	Ftot	Fideal		FEdiff	mean_n3		relerr		mc_con	mc_pf	gw	seed	min
0.5	0.0001		2.85361	12.7429	15.2066	4.4089	-26.3942	5.94091	0.673411	-1.57062e-05	100	10000	0.05	16	13.8038
             #NAN!
0.5	0.0001		2.85402	12.7446	15.2084	4.41285	-26.3942	5.94395	0.673407	-2.18925e-05	100	10000	0.05	18	13.7934
0.5	0.0001		2.85378	12.742	15.2071	4.40867	-26.3942	5.94074	0.673407	-2.2217e-05	100	10000	0.05	19	13.7938
0.5	0.0001		2.85362	12.7436	15.2077	4.41063	-26.3942	5.94224	0.673407	-2.16732e-05	100	10000	0.05	20	13.797
0.5	0.0001		2.85341	12.7391	15.2031	4.40136	-26.3942	5.93511	0.673406	-2.28804e-05	100	10000	0.05	21	13.8007
0.5	0.0001		2.8538	12.7432	15.2065	4.40931	-26.3942	5.94123	0.67341	-1.73181e-05	100	10000	0.05	22	13.79
0.5	0.0001		2.85377	12.7433	15.2067	4.40957	-26.3942	5.94143	0.673408	-1.99507e-05	100	10000	0.05	23	13.7948
0.5	0.0001		2.85374	12.7449	15.2078	4.41222	-26.3942	5.94347	0.673411	-1.53589e-05	100	10000	0.05	24	13.813
0.5	0.0001		2.85373	12.7431	15.2029	4.4055	-26.3942	5.93829	0.67341	-1.79617e-05	100	10000	0.05	25	13.8037
0.5	0.0001		2.85386	12.7446	15.21	4.41429	-26.3942	5.94505	0.673409	-1.85265e-05	100	10000	0.05	26	13.8093
0.5	0.0001		2.8538	12.7452	15.2082	4.41308	-26.3942	5.94413	0.673415	-1.01118e-05	100	10000	0.05	27	13.7999
0.5	0.0001		2.85384	12.7452	15.2087	4.41353	-26.3942	5.94447	0.673411	-1.65447e-05	100	10000	0.05	28	13.7916
0.5	0.0001		2.85383	12.7438	15.2076	4.41102	-26.3942	5.94254	0.673407	-2.17726e-05	100	10000	0.05	29	13.7955
0.5	0.0001		2.85368	12.7449	15.2084	4.41277	-26.3942	5.94388	0.673411	-1.53037e-05	100	10000	0.05	30	13.7955
0.5	0.0001		2.85385	12.7443	15.8791	5.08299	-26.3942	6.45944	0.673409	-1.83066e-05	100	10000	0.05	31	13.8031
0.5	0.0001		2.85375	12.7432	15.2048	4.40753	-26.3942	5.93986	0.673412	-1.455e-05	100	10000	0.05	32	13.7954
0.5	0.0001		2.85384	12.743	15.2079	4.41051	-26.3942	5.94215	0.673407	-2.12884e-05	100	10000	0.05	33	13.8073
0.5	0.0001		2.85392	12.746	15.2114	4.4171	-26.3942	5.94722	0.673411	-1.54931e-05	100	10000	0.05	34	13.8075
0.5	0.0001		2.85393	12.7448	15.2092	4.41365	-26.3942	5.94457	0.67341	-1.80424e-05	100	10000	0.05	35	13.9524
0.5	0.0001		2.85376	12.7445	15.2091	4.41315	-26.3942	5.94418	0.673408	-2.01496e-05	100	10000	0.05	36	13.8209
0.5	0.0001		2.85396	12.7456	15.2078	4.4131	-26.3942	5.94414	0.673411	-1.53986e-05	100	10000	0.05	37	13.8003
             #NAN!
             #NAN!
0.5	0.0001		2.85391	12.7446	15.2074	4.41171	-26.3942	5.94307	0.673406	-2.40018e-05	100	10000	0.05	40	13.8013
0.5	0.0001		2.85378	12.7459	15.208	4.41347	-26.3942	5.94442	0.673411	-1.53593e-05	100	10000	0.05	41	13.7941
0.5	0.0001		2.85354	12.7437	15.2078	4.4108	-26.3942	5.94237	0.673408	-2.06714e-05	100	10000	0.05	42	13.8022
0.5	0.0001		2.85375	12.7451	15.2076	4.41221	-26.3942	5.94346	0.673412	-1.5054e-05	100	10000	0.05	43	13.7986
0.5	0.0001		2.85395	12.7456	15.207	4.41236	-26.3942	5.94357	0.673412	-1.43286e-05	100	10000	0.05	44	13.8026
0.5	0.0001		2.85387	12.7442	15.2054	4.40925	-26.3942	5.94118	0.673411	-1.61092e-05	100	10000	0.05	45	13.7961
0.5	0.0001		2.85414	12.7472	15.2079	4.41509	-26.3942	5.94567	0.673411	-1.61716e-05	100	10000	0.05	46	13.802
0.5	0.0001		2.85392	12.7435	15.206	4.40921	-26.3942	5.94115	0.673412	-1.44213e-05	100	10000	0.05	47	13.8067
0.5	0.0001		2.85389	12.7441	15.2057	4.40943	-26.3942	5.94132	0.67341	-1.80813e-05	100	10000	0.05	48	13.7986
0.5	0.0001		2.85355	12.7417	15.2064	4.40749	-26.3942	5.93983	0.673411	-1.64014e-05	100	10000	0.05	49	13.7955
0.5	0.0001		2.85387	12.745	15.2096	4.41417	-26.3942	5.94496	0.67341	-1.7335e-05	100	10000	0.05	50	13.7886
