1.13473	1.11732	1.09603	1.07167	1.04527	1.0179	0.990625	0.964417	0.940135	0.918497	0.900097	0.885425	0.874898	0.868898	0.867804	0.872028	0.882048	0.89845	0.921964	0.953519	0.994304	1.04586	1.11017	1.18986	1.2884	1.41044	1.56223	1.75229	1.992	2.29527	2.67235	3.09603	3.54111	0.322769	0.000107629	0.000107706	0.000107775	0.000107834	0.00010788	0.000107911	0.000107924	0.000107919	0.000107894	0.00010785	0.000107788	0.000107708	0.000107613	0.000107505	0.000107386	0.000107258	0.000107123	0.000106983	0.000106836	0.000106685	0.000106526	0.000106359	0.00010618	0.000105986	0.000105776	0.000105543	0.000105287	0.000105003	0.000104689	0.000104342	0.00010396	0.00010354	0.000103078	0.000102571	0.000102014	0.0001014	0.000100725	9.9983e-05	9.91716e-05	9.82928e-05	9.73557e-05	9.638e-05	9.54001e-05	9.44692e-05	9.36641e-05	9.30893e-05	9.28812e-05	9.3212e-05	9.42926e-05	9.6376e-05	9.97595e-05	0.000104788	0.000111857	0.364391	4.41482	4.32848	4.24682	4.19365	4.22281	4.34008	4.54362	4.8333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6723	3.13042	2.67506	2.29512	1.9806	1.72256	1.51302	1.34489	1.21187	1.10844	1.02975	0.971591	0.930311	0.902779	0.886321	0.87867	0.877917	0.882464	0.890984	0.902382	0.915762	0.930396	0.945698	0.961202	0.97654	0.991428	1.00565	1.01905	1.03151	1.04297	1.05337	1.06271	1.07098	1.07821	1.08443	1.08969	1.09403	1.09752	1.10023	1.10221	1.10353	1.10427	1.10448	1.10423	1.10359	
1.13776	1.12132	1.10086	1.07719	1.05125	1.02412	0.996854	0.970438	0.945748	0.923525	0.904379	0.888816	0.877258	0.870084	0.86766	0.870377	0.878678	0.893099	0.914305	0.943136	0.980663	1.02826	1.08771	1.16132	1.25216	1.36425	1.50305	1.67587	1.89255	2.16569	2.50804	2.91557	3.31505	0.443826	0.0136251	0.000107709	0.000107784	0.00010785	0.000107905	0.000107945	0.00010797	0.000107976	0.000107964	0.000107933	0.000107883	0.000107816	0.000107732	0.000107633	0.000107521	0.000107399	0.000107267	0.000107128	0.000106981	0.000106827	0.000106665	0.000106493	0.00010631	0.000106113	0.0001059	0.000105666	0.000105409	0.000105127	0.000104815	0.00010447	0.00010409	0.00010367	0.000103206	0.000102693	0.000102125	0.000101495	0.000100797	0.000100026	9.91793e-05	9.82579e-05	9.72712e-05	9.62383e-05	9.51924e-05	9.41845e-05	9.32872e-05	9.2599e-05	9.22477e-05	9.23936e-05	9.32324e-05	9.49976e-05	9.79633e-05	0.000102446	0.0137745	0.484761	3.97579	3.89867	3.79092	3.74378	3.77759	3.89122	4.08205	4.35014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41822	2.9239	2.50819	2.16118	1.87391	1.63834	1.44724	1.29415	1.17335	1.07976	1.00896	0.957054	0.920695	0.896989	0.883466	0.878028	0.878908	0.884623	0.893945	0.905857	0.919526	0.934279	0.94957	0.964967	0.98013	0.994796	1.00877	1.0219	1.03409	1.04526	1.0554	1.06448	1.0725	1.0795	1.08551	1.09058	1.09475	1.09808	1.10064	1.1025	1.10371	1.10435	1.10449	1.10417	1.10348	
1.1408	1.12541	1.1059	1.08299	1.05761	1.0308	1.0036	0.977015	0.951938	0.929131	0.909226	0.892744	0.880117	0.871724	0.867921	0.869076	0.875602	0.887987	0.906834	0.932896	0.96713	1.01076	1.06536	1.13296	1.21622	1.31866	1.44491	1.60124	1.79602	2.04022	2.34661	2.72232	3.13326	3.54818	0.311066	0.00010771	0.000107791	0.000107864	0.000107927	0.000107977	0.000108013	0.000108032	0.000108034	0.000108016	0.000107981	0.000107927	0.000107855	0.000107768	0.000107667	0.000107553	0.000107428	0.000107293	0.000107149	0.000106995	0.000106833	0.00010666	0.000106476	0.000106277	0.000106062	0.000105828	0.000105572	0.000105291	0.00010498	0.000104637	0.000104258	0.000103837	0.000103369	0.000102848	0.000102268	0.000101621	0.000100901	0.000100102	9.92202e-05	9.82585e-05	9.72252e-05	9.61389e-05	9.50315e-05	9.39513e-05	9.29668e-05	9.21701e-05	9.16801e-05	9.16452e-05	9.22456e-05	9.36958e-05	9.62467e-05	0.000100187	0.305927	3.74827	3.61222	3.47752	3.36771	3.32932	3.36599	3.47392	3.65057	3.89625	4.21419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69722	3.16887	2.72106	2.34421	2.02955	1.76911	1.55569	1.38278	1.24456	1.13583	1.05198	0.988976	0.94326	0.911761	0.891828	0.881191	0.877922	0.880392	0.887238	0.897324	0.909714	0.92364	0.938478	0.953727	0.968988	0.983949	0.998368	1.01206	1.0249	1.03679	1.04768	1.05752	1.06633	1.0741	1.08085	1.08664	1.0915	1.09548	1.09865	1.10106	1.10279	1.10389	1.10443	1.10448	1.1041	1.10334	
1.14379	1.12954	1.11108	1.08904	1.06432	1.03791	1.01085	0.984151	0.958719	0.935341	0.914675	0.897258	0.883534	0.873886	0.868662	0.868214	0.872921	0.883231	0.899684	0.922953	0.953888	0.993567	1.04337	1.10508	1.18099	1.2741	1.3884	1.52914	1.70337	1.92037	2.19176	2.52856	2.92482	3.31071	0.453518	0.0150179	0.000107795	0.000107874	0.000107946	0.000108006	0.000108053	0.000108085	0.0001081	0.000108098	0.000108077	0.000108038	0.000107982	0.000107909	0.00010782	0.000107718	0.000107602	0.000107475	0.000107336	0.000107188	0.000107028	0.000106857	0.000106674	0.000106477	0.000106263	0.00010603	0.000105775	0.000105495	0.000105186	0.000104844	0.000104464	0.000104041	0.000103568	0.000103039	0.000102447	0.000101783	0.000101041	0.000100215	9.93012e-05	9.83024e-05	9.72267e-05	9.6092e-05	9.49287e-05	9.37822e-05	9.27168e-05	9.18181e-05	9.11958e-05	9.09864e-05	9.1355e-05	9.24973e-05	9.46411e-05	0.013671	0.43413	3.38342	3.24079	3.08365	2.98308	2.95314	2.99059	3.09107	3.25248	3.4754	3.76292	4.12048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95806	3.40208	2.92718	2.52431	2.1851	1.90184	1.6675	1.47566	1.3205	1.19679	1.09985	1.02552	0.970129	0.930453	0.903692	0.887431	0.879594	0.878419	0.882416	0.890335	0.901135	0.913957	0.928097	0.942984	0.958157	0.973252	0.987981	1.00213	1.01552	1.02804	1.03962	1.05019	1.05973	1.06825	1.07574	1.08225	1.0878	1.09244	1.09623	1.09923	1.10148	1.10307	1.10406	1.1045	1.10446	1.104	1.10319	
1.14668	1.13366	1.11634	1.09529	1.07133	1.04542	1.01859	0.991839	0.966099	0.942179	0.92076	0.902403	0.887566	0.876637	0.869963	0.867877	0.870736	0.878943	0.892984	0.913456	0.941108	0.976885	1.02199	1.07796	1.14678	1.231	1.33398	1.46012	1.61528	1.80718	2.04576	2.34238	2.70327	3.10053	3.52346	0.480824	0.0161627	0.000107882	0.000107961	0.00010803	0.000108089	0.000108133	0.000108163	0.000108176	0.000108171	0.000108149	0.000108109	0.000108051	0.000107978	0.000107889	0.000107786	0.00010767	0.000107541	0.0001074	0.000107247	0.000107082	0.000106903	0.000106709	0.000106498	0.000106268	0.000106016	0.000105739	0.000105432	0.00010509	0.00010471	0.000104284	0.000103806	0.000103268	0.000102664	0.000101984	0.000101221	0.00010037	9.94282e-05	9.83966e-05	9.72836e-05	9.61064e-05	9.48937e-05	9.36882e-05	9.25493e-05	9.15563e-05	9.08098e-05	9.04344e-05	9.05803e-05	9.14248e-05	0.0139704	0.428856	3.28616	3.06767	2.88003	2.7271	2.63923	2.61606	2.6523	2.74398	2.88955	3.0898	3.34766	3.66804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61535	3.11958	2.69563	2.33571	2.03256	1.77946	1.57022	1.39916	1.26112	1.15142	1.06587	1.00074	0.952696	0.918845	0.896648	0.883913	0.878756	0.879575	0.885013	0.893932	0.905383	0.918584	0.932891	0.947785	0.962845	0.97774	0.992209	1.00605	1.01912	1.03131	1.04255	1.05279	1.06201	1.07022	1.07743	1.08367	1.08898	1.0934	1.09699	1.0998	1.1019	1.10335	1.10421	1.10454	1.10441	1.10388	1.10301	
1.1494	1.13769	1.12162	1.10166	1.07858	1.05329	1.02678	1.00007	0.974082	0.949662	0.927514	0.908223	0.892267	0.880044	0.871898	0.868153	0.869143	0.875233	0.886859	0.904547	0.928952	0.960899	1.00143	1.05186	1.11388	1.18967	1.28202	1.3946	1.53223	1.70123	1.90983	2.1682	2.48618	2.86148	3.23967	3.70051	0.299496	0.000107885	0.000107972	0.00010805	0.000108119	0.000108177	0.00010822	0.000108248	0.00010826	0.000108255	0.000108232	0.000108193	0.000108137	0.000108064	0.000107976	0.000107874	0.000107758	0.000107628	0.000107484	0.000107327	0.000107156	0.000106969	0.000106764	0.000106539	0.000106291	0.000106017	0.000105713	0.000105373	0.000104992	0.000104563	0.00010408	0.000103535	0.000102919	0.000102225	0.000101445	0.000100572	9.96059e-05	9.85465e-05	9.74022e-05	9.61893e-05	9.49346e-05	9.36778e-05	9.24739e-05	9.13953e-05	9.05339e-05	9.00026e-05	8.99372e-05	9.04975e-05	0.25525	3.23882	2.9481	2.74445	2.54934	2.41139	2.33577	2.3173	2.35069	2.43269	2.56225	2.74033	2.96965	3.25464	3.60127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80067	3.29125	2.85212	2.47623	2.15694	1.888	1.66356	1.47822	1.32698	1.20527	1.10895	1.03429	0.977931	0.93691	0.908613	0.890758	0.881367	0.878741	0.88143	0.888206	0.898039	0.910069	0.923587	0.938009	0.952864	0.967773	0.982433	0.996612	1.01013	1.02285	1.03468	1.04557	1.05546	1.06435	1.07224	1.07916	1.08512	1.09017	1.09436	1.09775	1.10037	1.10231	1.10361	1.10434	1.10457	1.10435	1.10374	1.10281	
1.15189	1.14157	1.12684	1.1081	1.08602	1.06147	1.0354	1.00881	0.982664	0.957801	0.934963	0.914759	0.89769	0.884168	0.874541	0.869126	0.868237	0.872208	0.881427	0.896358	0.91757	0.945777	0.981872	1.02698	1.08254	1.15037	1.23281	1.33288	1.45451	1.60282	1.78449	2.00799	2.28311	2.61678	2.99488	3.3543	0.465807	0.0163526	0.000107978	0.000108065	0.000108144	0.000108213	0.00010827	0.000108314	0.000108342	0.000108355	0.000108351	0.00010833	0.000108292	0.000108238	0.000108167	0.000108082	0.000107981	0.000107865	0.000107735	0.000107589	0.000107428	0.000107251	0.000107054	0.000106836	0.000106595	0.000106326	0.000106025	0.000105687	0.000105307	0.000104877	0.00010439	0.000103838	0.000103213	0.000102507	0.000101712	0.000100823	9.98369e-05	9.87556e-05	9.75866e-05	9.63454e-05	9.50567e-05	9.37573e-05	9.24974e-05	9.13428e-05	9.03768e-05	8.97012e-05	8.94378e-05	0.0136007	0.392141	2.88626	2.6641	2.43719	2.25681	2.13599	2.07074	2.05503	2.08436	2.15623	2.27001	2.42676	2.62901	2.88069	3.18704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95069	3.43557	2.98789	2.60152	2.27056	1.98935	1.75253	1.55507	1.39226	1.25972	1.15345	1.06979	1.00541	0.95735	0.922955	0.899894	0.886121	0.879863	0.879594	0.884011	0.892008	0.902658	0.915186	0.928953	0.943434	0.958203	0.972918	0.98731	1.00117	1.01433	1.02668	1.03814	1.04865	1.05818	1.06673	1.07429	1.0809	1.08658	1.09137	1.09533	1.09849	1.10093	1.1027	1.10385	1.10446	1.10458	1.10426	1.10358	1.10258	
1.15409	1.14523	1.13193	1.11452	1.09357	1.06989	1.04438	1.01805	0.991828	0.966599	0.943124	0.922044	0.903883	0.88907	0.877964	0.870877	0.868109	0.869969	0.876802	0.889014	0.907101	0.931673	0.963495	1.00352	1.05296	1.11333	1.18657	1.27515	1.38226	1.51201	1.66973	1.86225	2.09796	2.38564	2.7281	3.0984	3.47844	0.480045	0.0168579	0.000108074	0.000108163	0.000108243	0.000108313	0.000108371	0.000108416	0.000108446	0.000108461	0.000108459	0.000108441	0.000108406	0.000108355	0.000108288	0.000108205	0.000108106	0.000107992	0.000107861	0.000107713	0.000107547	0.000107361	0.000107153	0.00010692	0.000106658	0.000106363	0.000106029	0.00010565	0.00010522	0.000104731	0.000104175	0.000103544	0.000102829	0.000102023	0.000101122	0.000100122	9.90252e-05	9.78388e-05	9.65771e-05	9.52629e-05	9.39297e-05	9.26233e-05	9.14031e-05	9.03437e-05	8.95363e-05	0.0139088	0.396613	2.89839	2.62667	2.3775	2.16247	2.00334	1.89832	1.84123	1.82673	1.85123	1.9129	2.01147	2.14803	2.3249	2.54555	2.81458	3.13761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54671	3.09758	2.70674	2.3691	2.07975	1.8339	1.62699	1.45469	1.31292	1.19787	1.10605	1.03422	0.979476	0.939174	0.91097	0.892787	0.882807	0.879446	0.881342	0.887329	0.896418	0.90778	0.92072	0.934665	0.949144	0.963778	0.978259	0.992348	1.00586	1.01864	1.0306	1.04167	1.05179	1.06095	1.06913	1.07636	1.08265	1.08804	1.09257	1.09628	1.09923	1.10147	1.10307	1.10407	1.10455	1.10455	1.10415	1.10339	1.10232	
1.15594	1.14859	1.13681	1.12084	1.10115	1.07848	1.05368	1.02772	1.00155	0.976047	0.952009	0.930104	0.910886	0.894805	0.882232	0.873484	0.868848	0.868614	0.87309	0.882634	0.897671	0.918726	0.946443	0.98163	1.02529	1.0787	1.14343	1.22152	1.31551	1.4287	1.56528	1.73064	1.93155	2.17597	2.47117	2.81536	3.17108	3.55128	0.485968	0.0169741	0.000108174	0.000108265	0.000108347	0.000108419	0.000108479	0.000108527	0.00010856	0.000108577	0.000108579	0.000108565	0.000108535	0.000108488	0.000108424	0.000108345	0.000108248	0.000108134	0.000108002	0.000107851	0.000107678	0.000107482	0.00010726	0.000107007	0.000106719	0.00010639	0.000106016	0.000105588	0.000105099	0.000104541	0.000103906	0.000103186	0.000102375	0.000101467	0.000100459	9.93542e-05	9.8158e-05	9.68839e-05	9.55529e-05	9.41952e-05	9.28521e-05	9.15768e-05	9.04358e-05	0.014058	0.400097	2.92032	2.6209	2.35697	2.11515	1.92465	1.78645	1.6948	1.64392	1.6295	1.6488	1.70056	1.78475	1.90246	2.05581	2.24787	2.48262	2.76491	3.10042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62003	3.17669	2.78762	2.44866	2.15568	1.90454	1.69126	1.51194	1.36289	1.24059	1.14176	1.06332	1.00247	0.956647	0.923528	0.901042	0.887355	0.880855	0.880137	0.883991	0.89138	0.901426	0.913388	0.926649	0.940697	0.955115	0.969563	0.98377	0.997521	1.01065	1.02304	1.03459	1.04524	1.05496	1.06373	1.07155	1.07843	1.0844	1.08949	1.09375	1.09721	1.09994	1.10199	1.10341	1.10426	1.10461	1.1045	1.104	1.10317	1.10204	
1.15737	1.15157	1.1414	1.12697	1.10868	1.08716	1.06322	1.03779	1.01179	0.986127	0.961617	0.938958	0.918734	0.901421	0.887408	0.877017	0.870536	0.868233	0.870392	0.877324	0.889398	0.907057	0.930847	0.96144	0.999675	1.04659	1.1035	1.17202	1.25421	1.35266	1.47068	1.61244	1.78322	1.98949	2.2385	2.53577	2.87554	3.21465	3.5621	0.486735	0.01699	0.000108278	0.000108371	0.000108456	0.000108531	0.000108595	0.000108646	0.000108682	0.000108705	0.000108711	0.000108702	0.000108676	0.000108634	0.000108574	0.000108498	0.000108403	0.000108289	0.000108154	0.000107997	0.000107815	0.000107605	0.000107363	0.000107084	0.000106764	0.000106395	0.000105972	0.000105486	0.00010493	0.000104296	0.000103576	0.000102763	0.000101854	0.000100846	9.97394e-05	9.85412e-05	9.7263e-05	9.59239e-05	9.4551e-05	9.31811e-05	9.18615e-05	0.0142372	0.403628	2.9316	2.63637	2.36267	2.10165	1.88692	1.72212	1.60228	1.5216	1.47538	1.4603	1.47437	1.51674	1.58758	1.68795	1.81977	1.98572	2.18925	2.43454	2.72642	3.07034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65243	3.2219	2.84081	2.50596	2.21403	1.96161	1.74531	1.56176	1.4077	1.27995	1.17552	1.09156	1.02542	0.974654	0.937014	0.910474	0.893215	0.883623	0.880275	0.881935	0.887531	0.896149	0.90701	0.919458	0.932946	0.947023	0.961318	0.975531	0.989422	1.0028	1.01553	1.02749	1.03861	1.04884	1.05815	1.06652	1.07396	1.08049	1.08613	1.09092	1.0949	1.09812	1.10063	1.10247	1.10372	1.10442	1.10464	1.10442	1.10383	1.10291	1.10173	
1.15833	1.15412	1.1456	1.13281	1.11604	1.09583	1.07291	1.04816	1.02249	0.996804	0.971934	0.948611	0.92745	0.908958	0.893544	0.881545	0.873247	0.868913	0.868799	0.873185	0.882385	0.896777	0.916816	0.943063	0.976207	1.0171	1.06681	1.12663	1.19822	1.28361	1.38537	1.50671	1.65167	1.82526	2.03346	2.2826	2.57657	2.90714	3.23091	3.56535	0.48687	0.0169054	0.000108386	0.000108483	0.000108571	0.00010865	0.000108717	0.000108772	0.000108814	0.000108841	0.000108853	0.000108848	0.000108828	0.00010879	0.000108734	0.000108659	0.000108565	0.000108449	0.000108309	0.000108143	0.000107947	0.000107718	0.000107451	0.000107141	0.000106781	0.000106365	0.000105886	0.000105335	0.000104706	0.00010399	0.000103183	0.000102279	0.000101276	0.000100176	9.8983e-05	9.77089e-05	9.63704e-05	9.49914e-05	9.36046e-05	0.0144025	0.409493	2.96484	2.66266	2.38242	2.10931	1.87765	1.69291	1.5511	1.4467	1.37495	1.33224	1.31612	1.32517	1.35887	1.41753	1.50215	1.61445	1.75679	1.93215	2.14409	2.39673	2.69467	3.04285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64256	3.23128	2.86405	2.53859	2.25237	2.00273	1.78691	1.60209	1.44549	1.31434	1.20596	1.11778	1.04736	0.99241	0.950807	0.920601	0.900026	0.88749	0.881581	0.881052	0.884818	0.891937	0.901605	0.913137	0.925955	0.939579	0.953609	0.967721	0.981651	0.995187	1.00817	1.02046	1.03198	1.04266	1.05245	1.06133	1.0693	1.07636	1.08253	1.08784	1.09232	1.09603	1.09899	1.10127	1.10292	1.104	1.10455	1.10463	1.10431	1.10362	1.10263	1.10138	
1.15877	1.15615	1.14934	1.13828	1.12315	1.10439	1.08266	1.05876	1.03359	1.00803	0.982932	0.959056	0.937047	0.917445	0.900686	0.887124	0.877053	0.87073	0.868399	0.870307	0.876729	0.887982	0.904448	0.926588	0.954967	0.99028	1.03338	1.08532	1.14739	1.22121	1.30874	1.41245	1.5354	1.68136	1.85492	2.0614	2.30615	2.59182	2.90967	3.22039	3.56099	0.481828	0.0164295	0.000108498	0.000108599	0.000108691	0.000108774	0.000108846	0.000108906	0.000108952	0.000108984	0.000109001	0.000109002	0.000108986	0.000108952	0.000108898	0.000108824	0.000108728	0.000108607	0.000108458	0.000108279	0.000108065	0.000107812	0.000107515	0.000107166	0.000106761	0.000106291	0.00010575	0.000105129	0.000104424	0.000103627	0.000102734	0.000101743	0.000100656	9.94764e-05	9.82144e-05	9.68847e-05	9.55087e-05	0.0142654	0.412668	3.00988	2.68928	2.4051	2.12646	1.88516	1.68726	1.52964	1.40733	1.31578	1.25134	1.21136	1.19407	1.1985	1.22438	1.27209	1.34259	1.4374	1.55859	1.70871	1.89083	2.10843	2.36536	2.66575	3.01383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59092	3.2045	2.85639	2.54515	2.26906	2.02614	1.81427	1.63121	1.47466	1.34228	1.23176	1.14083	1.06731	1.0091	0.964242	0.930894	0.907373	0.892145	0.883827	0.881189	0.883144	0.888744	0.897166	0.907707	0.919767	0.932841	0.946508	0.960419	0.97429	0.987889	1.00104	1.01358	1.02543	1.03648	1.0467	1.05604	1.06449	1.07205	1.07872	1.08453	1.0895	1.09368	1.09711	1.09982	1.10188	1.10333	1.10423	1.10463	1.10459	1.10415	1.10338	1.10231	1.10101	
1.15865	1.1576	1.15253	1.14326	1.12988	1.11272	1.09235	1.06949	1.04499	1.01973	0.994566	0.97027	0.947524	0.926902	0.908869	0.893803	0.882012	0.873756	0.869267	0.868774	0.872514	0.880759	0.893824	0.912089	0.936012	0.966156	1.0032	1.04799	1.10154	1.16509	1.24019	1.32869	1.43289	1.5556	1.70022	1.87081	2.07195	2.30803	2.58091	2.88303	3.18239	3.4943	0.468402	0.301469	0.0162854	0.000108718	0.000108815	0.000108902	0.000108979	0.000109044	0.000109095	0.000109133	0.000109155	0.00010916	0.000109147	0.000109115	0.000109062	0.000108986	0.000108884	0.000108755	0.000108593	0.000108396	0.000108159	0.000107877	0.000107542	0.00010715	0.000106694	0.000106166	0.000105559	0.000104868	0.000104087	0.000103211	0.00010224	0.000101172	0.000100013	9.87706e-05	0.0146127	0.266987	0.409251	3.01156	2.70618	2.42082	2.14295	1.89913	1.69476	1.52741	1.3928	1.28679	1.20594	1.1476	1.10985	1.09147	1.0918	1.11077	1.1488	1.20678	1.28608	1.38849	1.51622	1.67186	1.85837	2.07898	2.33709	2.63617	2.97951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88965	3.49981	3.14275	2.81817	2.52539	2.26338	2.03083	1.82622	1.64785	1.49392	1.36254	1.25177	1.15968	1.08436	1.02394	0.976651	0.9408	0.914814	0.89724	0.886752	0.882155	0.882381	0.886489	0.893654	0.903163	0.914402	0.926851	0.940069	0.953691	0.967413	0.980987	0.994213	1.00693	1.01902	1.03039	1.04097	1.05072	1.0596	1.06761	1.07475	1.08103	1.08648	1.09112	1.09499	1.09814	1.1006	1.10244	1.10369	1.10442	1.10467	1.1045	1.10396	1.1031	1.10196	1.1006	
1.15793	1.15843	1.15509	1.14767	1.13613	1.12071	1.10185	1.08022	1.0566	1.03183	1.00677	0.982211	0.958862	0.937329	0.918114	0.901621	0.888178	0.878052	0.871474	0.868658	0.869818	0.875182	0.885015	0.899626	0.919385	0.944744	0.976244	1.01455	1.06045	1.11492	1.17913	1.2545	1.34272	1.44588	1.56646	1.70743	1.87222	2.06463	2.28817	2.54431	2.82758	3.11496	3.3757	3.72798	0.484896	0.0151605	0.000108841	0.000108942	0.000109034	0.000109115	0.000109185	0.000109241	0.000109283	0.000109308	0.000109316	0.000109305	0.000109273	0.000109218	0.000109136	0.000109026	0.000108884	0.000108705	0.000108486	0.00010822	0.000107903	0.000107528	0.000107088	0.000106577	0.000105989	0.000105317	0.000104557	0.000103704	0.000102757	0.000101716	0.000100584	0.0138549	0.43785	3.32374	2.97002	2.70374	2.42137	2.15059	1.91098	1.70653	1.5353	1.39375	1.27831	1.18592	1.11409	1.06095	1.02515	1.00586	1.00269	1.01569	1.04529	1.09233	1.15802	1.24391	1.35191	1.48422	1.64334	1.83195	2.05288	2.30893	2.60271	2.93642	3.31155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72405	3.37315	3.04872	2.75109	2.48019	2.2356	2.0166	1.82221	1.65126	1.50242	1.3742	1.26508	1.17345	1.09769	1.0362	0.987399	0.949778	0.921897	0.902409	0.890066	0.88373	0.882369	0.885066	0.891005	0.899477	0.909862	0.921632	0.934335	0.947591	0.961083	0.974548	0.987774	1.00059	1.01285	1.02446	1.03534	1.04543	1.05469	1.06311	1.07068	1.0774	1.08329	1.08837	1.09267	1.09624	1.09911	1.10133	1.10294	1.104	1.10456	1.10466	1.10437	1.10372	1.10278	1.10157	1.10016	
1.15659	1.15858	1.15697	1.15141	1.14179	1.12822	1.11105	1.09083	1.06829	1.04422	1.01946	0.994819	0.971023	0.948714	0.928428	0.910603	0.895588	0.883669	0.875079	0.870027	0.868706	0.871317	0.87808	0.889247	0.905115	0.926043	0.952459	0.98488	1.02393	1.07034	1.12501	1.18901	1.2636	1.3503	1.45091	1.56754	1.70267	1.8591	2.03983	2.24759	2.48363	2.74464	3.01619	3.26619	3.55611	0.458209	0.314612	0.0137943	0.00010907	0.000109166	0.000109252	0.000109325	0.000109385	0.00010943	0.000109458	0.000109467	0.000109455	0.00010942	0.000109359	0.000109269	0.000109146	0.000108987	0.000108787	0.00010854	0.000108242	0.000107886	0.000107466	0.000106977	0.000106411	0.000105763	0.000105029	0.000104204	0.000103287	0.0129478	0.292434	0.42139	3.23289	2.93307	2.67382	2.40089	2.14349	1.91422	1.71552	1.5458	1.40228	1.28208	1.18259	1.10166	1.03755	0.988968	0.954989	0.935072	0.929017	0.936956	0.959342	0.99694	1.05082	1.12232	1.2131	1.32501	1.46015	1.62077	1.80918	2.02763	2.27817	2.56243	2.88138	3.23512	3.6226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85661	3.5267	3.21621	2.92637	2.65799	2.41148	2.18692	1.98406	1.80243	1.64129	1.49974	1.37673	1.27106	1.18148	1.10666	1.04526	0.995921	0.957328	0.928192	0.907291	0.893475	0.88568	0.882931	0.884345	0.889133	0.896597	0.906125	0.917187	0.929328	0.942158	0.955351	0.968634	0.981782	0.994611	1.00697	1.01876	1.02986	1.04024	1.04983	1.0586	1.06655	1.07367	1.07997	1.08547	1.09018	1.09416	1.09742	1.10002	1.10199	1.10339	1.10426	1.10465	1.10461	1.10419	1.10345	1.10242	1.10115	1.09968	
